rating,review,avg_word,word_count
5,"telepon,genggam,cerdas,terserah,untuk,semua,kalangan,berkualitas,pula,terima,kasih,lazada,barang,cepat,sekali,sampai",6.3125,16
4,"admin,kok,segel,ada,robek,dikit,ini,penjelasan,kurang,tebal,kalau,bisa,satu,telepon,genggam,satu,set,bubble,wrap,yang,tebal,tertutupi,pengiriman,yang,cepat",5.24,25
1,"mau,coba,belanja,lazada,langsung,kecewakan,saya,tidak,menerima,barang,tapi,laporan,saya,sudah,menerima,sangat,kecewa",5.88235294117647,17
4,"paket,sudah,diterima,meskipun,harus,dikirim,ulang,oleh,sih,cepat,karena,tidak,ketemu,percobaan,pengiriman,pertama",6.125,16
5,"terima,kasih,iya,telepon,genggam,xiaomi,resmi,lima,sudah,sampai,dengan,selamat,ikut,flash,sale,hari,rabu,sampai,hari,jumat,terima,kasih,kamu,lazada",5.16666666666667,24
1,"saya,beli,lebih,dari,satu,unit,dan,semua,dapat,nomor,resi,pengiriman,lazada,express,bayar,tempat,tapi,yang,saya,terima,tertawa,satu,barang,saja",5,24
5,"barang,bagus,sesuai,spesifikasi,yang,tawarkan,paket,rapi,dan,aman,proses,pengiriman,cepat,sesuai,estimasi,waktu",6,16
5,"terima,kasih,lazada,penjelasan,rapi,lengkap,dengan,bubble,telepon,genggam,oke,lancar,jaya,hanya,agak,lama,pengiriman,untuk,nomor,resi,lewat,pos,susah,cek,secara,keseluruhan,puas",5.59259259259259,27
5,"produk,oke,terima,dengan,baik,tapi,pengiriman,jasa,pengiriman,sap,express,sampai,minggu,lama,tapi,alhamdulilah,sampai",5.94117647058824,17
5,"pengiriman,cepat,penjelasan,rapi,bubble,wrap,barang,secara,fisik,keren,cukup,tipis,cukup,ringan,warna,dengan,dan,emas,tinggal,dicoba,saja,semoga,bagus,terima kasih,lazada",5.84,25
4,"semoga,tidak,kecewa,buat,mas,kurir,jadilah,orang,yang,jujur,laksanakan,kewajiban,anda,sebagai,kurir,yang,baik,salam",5.44444444444444,18
5,"barang,sudah,diterima,pengiriman,dan,respon,dari,pihak,lazada,juga,cepat,semoga,barang,awet,dan,tahan,lama",5.29411764705882,17
5,"alhamdulilah,paket,selalu,cepat,datang,barang,aman,dan,alhamdulilah,tidak,ada,kendala,terima,kasih,lazada",6.06666666666667,15
5,"ikut,flash,sale,rabu,berhasil,kamis,jam,satu,satu,redmi,lima,sudah,sampai,di rumah,tidak,dapat,perdana,tiga,tidak,apa,apa,mudah,mudahan,telepon,genggam,awet,terima,kasih,lazada,dan,lex,kurir,ramah",4.96969696969697,33
5,"akhir,sebagian,juga,resmi,lima,setelah,tiga,kali,mengikuti,flash,sale,gagal,dan,gagal,tidak,akan,menyesal,deh,beli,redmi,lima,coba,pakai,main,mobil,legends,lancar,jaya,tidak,lambat,mantap,terima,kasih,lazada",5.11764705882353,34
4,"oke,pelayanane,hanya,kurir,kurang,pesanan,disuruh,menyediakan,uang,pas,telah,disediakan,uang,pas,sih,kurir,bilang,kurang,walaupun,tertawa,seribu,tapi,kalau,dikasi,seratus,sudah,seratus,ribu",5.78571428571429,28
4,"saya,sudah,beli,produk,ini,pada,kesempatan,tetapi,pada,kesempatan,permasalahan,muncul,seakan,oleh,jasa,pengiriman,yang,harus,sampai,mas,satu,minggu,akibat,kesalahan,jasa,pengiriman,barang,sampai,memakan,waktu,tiga,minggu",5.90625,32
5,"pesan,tanggal,sepuluh,jan,delapan,belas,alhamdulilah,tanggal,enam,belas,jan,delapan,belas,sudah,diterima,barang,sesuai,dengan,pesanan,terima kasih,lazada",6.33333333333333,21
4,"alhamdulilah,saya,sudah,dapat,xiaomi,redmi,lima,tiga,buah,bantu,teman,teman,saya,pemesanan,soal,lumayan,susah,terima,kasih,lazada",5.5,20
5,"terima,kasih,lazada,barang,oke,sudah,berkali,berkali,pesan,ini,barang,tapi,mungkin,karena,ini,flash,sale,terakhir,kali,iya,pengiriman,agar,lama,iya,walaupun,tidak,lebih,dari,estimasi,oke,deh,lazada,kapan,ada,flash,sale,lagi",5.05405405405405,37
5,"penjelasan,rapi,antara,cepat,kurir,ramah,bagus,buat,lazada,semoga,semakin,lebih,baik,lagi,pelayanan,terima,kasih,lazada,terima,kasih,mas,kurir,lazada",5.52173913043478,23
5,"barang,bagus,tapi,lama,sekali,sampai,huh,tapi,murah,asli,meskipun,buat,dapetin,ini,perjuangan,luar,biasa,karena,berkali,kali,ketemu,kamis,tidak,dapat,dapat,melulu,baru,kali,ini,dapat,langsung,aku,kasihin,buat,mamah",5.14285714285714,35
5,"luar,biasa,belum,sampai,empat,jam,barang,sudah,sampai,datangan,merasa,beruntung,bisa,dapat,hapeterbaikdikelas,harga,sembilan,ratus,sembilan,puluh,sembilan,ribu,dengan,perjuangan,xiaomi,memang,telepon,genggam,tidak,uang,hore,awal,saya,saja,pakai,xiaomi,sekarang,satu,keluarga,pakai,xiaomi,semua,terima,kasih,kamu,lazada,adain,lagi,flash,sale,redmilima,dan,xiaomi,lain,yah",5.74545454545455,55
5,"untuk,harga,sejuta,puas,sekali,body,keren,dan,cepat,saja,sampai,baru,kemarin,rabu,aku,sudah,datangan,saya,siap,siap,ojek,ini,biar,lebih,mimik",4.68,25
4,"alhamdulilah,akhir,dapat,juga,telepon,genggam,xiaomi,redmi,lima,pengiriman,cepat,sehari,sampai,sempat,gagal,saat,mengunakan,pembayaran,dengan,cibiran,karena,kendala,website,sedang,dalam,perbaikan,terus,padahal,sudah,lebih,dari,satu,juta,total,akhir,saat,sudah,bisa,langsung,bayar,dengan,kartu,yang,sudah,tersimpan,alhamdulilah,akhir,berhasil,besok,langsung,sampai,telepon,genggam,dan,pesanan,lain,terima,kasih,lazada",6.06779661016949,59
4,"untuk,telepon,genggam,cerdas,lima,terbaik,dikelas,dalam,segi,spesifikasi,dan,harga,yang,diajarkan,namun,saya,sedikit,kecewa,dengan,ongkos,kirim,sudah,berlaku",5.8695652173913,23
4,"kurir,oke,barang,lebih,cepat,sampai,dari,estimasi,pengiriman,garansi,tam,kamu,bagus,semoga,awet,sayang,harga,naik,seratus,ribu,tapi,tidak,papa,lah,terima,kasih,lazada",5.18518518518519,27
4,"flash,sale,satu,gagal,keluhan,dan,kasih,saran,ditandai,dengan,baik,bukti,flash,sale,dapat,satu,flash,sale,tiga,lewat,karena,lupa,flash,sale,empat,dapat,satu,rencana,mau,ikut,lagi,tapi,yang,flash,sale,redmi,lima,plus,semoga,dapat",4.725,40
5,"barang,sampai,dengan,selamat,dan,aman,cukup,puas,dengan,barang,walaupun,proses,pengiriman,agak,lama",5.66666666666667,15
5,"aneh,teratas,xiaomi,redmi,lima,ini,dong,harga,yang,murah,spesifikasi,lumayan,teratas,layar,lima,ram,internal,enam,belas,dua,cara,dan,satu,kartu,internal,semua,plot,kalau,saya,boleh,saran,alangkah,teratas,lagi,apabila,bersama,dengan,sof,atau,ard,capek,dan,tempered,glass,anti,gores,kaca,jika,perlu,harga,disesuaikan,biar,tidak,dua,kali,kerja,dalam,pembelian,semoga,lazada,indonesia,selalu,dinanti,para,konsumen,tanah,air,terima kasih,beli,hadi,nol",5.26760563380282,71
2,"produk,ini,bagus,sekali,terbaik,lah,dikelas,pengiriman,cepat,yang,tidak,ikutan,flash,sale,produk,ini,rugi",5.23529411764706,17
5,"barang,sesuai,pesanan,pengiriman,cepat,pesan,rabu,jam,sebelas,barang,tiba,rumah,kamis,jam,sebelas,tiga,puluh,tapi,kartu,indosat,yang,jadi,bundel,sudah,ada,dalam,telepon,genggam,saya,cari,cari,lembaran,perdana,tidak,tahu,sudah,dalam,lebih,oke",5.20512820512821,39
1,"satu,pemesanan,dibatalin,padahal,sudah,ada,email,pengiriman,mohon,siapkan,dana,ditunggu,sampai,sore,ternyata,kosong",6.25,16
5,"setelah,berbulan,bulan,mencoba,flash,sale,akhir,sebagian,juga,walaupun,hanya,seisi,kurir,injakan,bagus,customer,dikirim,pesan,pemberitahuan,lewat,whatsapp,ngomong-ngomong,barang,akan,diantarkan,hari,itu,sehingga,cost,bisa,standar,dan,menyiapkan,dana,cah",6.25714285714286,35
5,"penjelasan,oke,pakai,bubble,wrap,pengiriman,satu,hari,sampai,bekasi,kartu,sim,indosat,sudah,ditayangkan,telepon,genggam,tinggal,aktifasi,saja",6.1,20
5,"setelah,menunggu,sekitar,lima,hari,akhir,redmi,lima,hasil,flash,sale,tangan,empat,januari,kemarin,datang,juga,penjelasan,dengan,bubble,wrap,membuat,telepon,genggam,aman,dalam,terima,kasih,lazada",5.72413793103448,29
5,"penjelasan,rapi,telepon,genggam,bagus,sukses,dapetin,flash,sale,dengan,harga,fantastis,semoga,telepon,genggam,berkualitas,iya,amin,sukses,terus,lazada",6.19047619047619,21
4,"perjuangan,sekali,iya,beli,respon,ini,tertawa,proses,beli,rebutan,pas,jam,sebelas,nol,teng,rela,aplikasi,lama,sekali,sampai,pagi,down,sebelas,tujuh,baru,dapat,nomor,virtual,akun,yang,harus,dibayar,pengiriman,tambah,sepuluh,ribu,untuk,pengiriman,hari,yang,sama,ujung,ujung,besok,juga,sampai,registrasi,kartu,tidak,dilantunkan,indonesia,toko,cari,lubang,tetap,tidak,tembus,pergi,kartu,pindah,respon,lain,register,mode,sms,baru,bisa,kualitas,kamera,saja,aplikasi,awan,buat,jadi,gelap,instan,tiga,ratus,enam,puluh,lumayan,terang,launcher,tidak,bisa,auto,update,mesti,update,lewat,link,forum,kata,tujuh,logat,buat,ram,tidak,respon,ini,sisa,dikit,saja,secara,keseluruhan,lumayan,sih,buat,yang,penasaran,terima,kasih,lazada,terima,kasih,xiaomi,semoga,awet,iya",5.32773109243697,119
5,"untuk,kali,ini,saya,berikan,lima,bintang,barang,sudah,sampai,sesuai,estimasi,waktu,terima,kasih,lazada,tingkatan,terus,pelayanan,demi,kepuasan,pelanggan",5.95454545454545,22
5,"produk,sih,sebenar,sesuai,harga,sering,ngelap,juga,padahal,baru,dipakai,lima,harian,tapi,iya,sudah,paling,murah,lah,sesuai,saja,sama,harga",5.04347826086957,23
5,"setelah,ikutan,flash,sale,tiga,kali,akhir,dapat,juga,terima,kasih,lazada,dan,xiaomi,barang,cepat,sampai,satu,hari,langsung,sampai",5.19047619047619,21
5,"terima,kasih,selera,dan,juga,lazada,telepon,genggam,saya,terima,dalam,kondisi,baik,lancar,tanpa,kendala,pengiriman,super,cepat,pemesanan,rabu,sabtu,sudah,diterima,semoga,lazada,tetap,konsisten,memberikan,pelayanan,yang,terbaik",6.09375,32
5,"flash,sale,tangan,sepuluh,sampai,tangan,tiga,belas,sore,cukup,cepat,sih,menurut,saya,barang,oke,tapi,penjelasan,kurang,soto,terima,kasih,lazada",5.26086956521739,23
5,"barang,saya,terima,dalam,kondisi,baik,telepon,genggam,berjalan,normal,dan,sesuai,deskripsi,kendala,saya,tidak,menemukan,kartu,garansi,apakah,pihak,lazada,dapat,memberikan,penjelasan",6.28,25
5,"walaupun,sempat,ada,masalah,oleh,kurir,yang,tadi,kegagalan,pengiriman,iya,masalah,tiba,dapat,perbaiki,barang,kondisi,selamat,sesuai,deskripsi,sudah,itu,saja",5.82608695652174,23
5,"dari,berbagai,pesanan,saya,selama,lazada,alhamdulilah,dari,berminggu,minggu,menunggu,flash,sale,kali,ini,sudah,masuk,proses,pesanan,email,dan,nomor,pesanan,sudah,ada,semoga,segera,terkirim,dan,tidak,ditunda,ditunggu,segera,lazada,terima,kasih,banyak",5.75675675675676,37
1,"barang,sudah,diterima,hanya,ada,sedikit,acident,status,pengiriman,sudah,diterima,padahal,barang,belum,sampai,setelah,konfirm,lazada,langsung,forward,untung,barang,sampai,akhir,terima,kasih,lazada",6.25925925925926,27
4,"barang,sudah,diterima,pengiriman,hari,jogja,tertawa,saja,butuh,kesabaran,dalam,pemesanan,barang,ini,siapa,cepat,dia,dapat",5.77777777777778,18
4,"harga,murah,meriah,sukses,terus,lazada,dan,xiaomi,kartu,indosat,bisa,artikan,luar,jabotabek,indonesia,output,isi,apa",5.5,18
5,"dikira,bakal,dibawa,sama,mas,mas,yang,ngirim,kaya,yang,sudah,sudah,tidak,tahu,sampai,juga,rumah,terima kasih",5.05555555555556,18
5,"pengiriman,paket,lewat,ninja,sangatlah,lama,mohon,kembalikan,kembali,pengiriman,lewat,lex,terima,kasih",6.35714285714286,14
3,"barang,sudah,saya,terima,dengan,penjelasan,plastik,segel,bubble,wrap,kotak,selamat,tanpa,cedera,hari,pengiriman,pelosok,sumatera,utara,barang,sudah,saya,pakai,selama,minggu,sudah,ada,update,miun,barang,bagus,teratas,sudah",5.72727272727273,33
5,"produk,sudah,diterima,dengan,baik,kurir,cepat,baik,dan,ramah,terima,kasih,lazada,dan,xiaomi,ditunggu,flash,sale,lanjut",5.26315789473684,19
5,"lumayan,lah,beli,pas,flash,sale,walaupun,dengan,perjuangan,dan,rebutan,akhir,dapat,juga,dengan,harga,terjangkau,telepon genggam,belum,dicoba,tetapi,penjelasan,sih,aman,tidak,ada,cacat,semoga,barang,berfungsi,dengan,baik,terima,kasih",5.85294117647059,34
4,"barang,sesuai,deskripsi,harga,terjangkau,sayang,tidak,ada,simcard,dalam,daster,chatting,juga,tertawa,satu,ampere,beda,dengan,xiaomi,yang,lain,yang,sudah,ampere",5.66666666666667,24
4,"barang,sudah,sampai,dengan,cepat,untuk,kualitas,bagus,semua,berjalan,dengan,baik,hanya,satu,yang,mau,saya,tanyakan,tolong,jawab,jangan,baca,saja,untuk,paket,dalam,dus,kok,tidak,ada,kartu,garansi,dari,tam,hanya,stiker,luar,dus,saja,terus,kalau,mau,kali,garansi,bagaimana,sedangkan,nota,dan,kartu,garansi,tidak,ada",5.01923076923077,52
5,"lima,kali,flash,sale,dapat,flash,sale,lima,susah,sekali,dapat,yang,ingin,beli,indonesia,yang,jual,saja",4.72222222222222,18
4,"setelah,rebutan,sebulan,barulah,dapat,sekaligus,satu,dibatalkan,kalau,saudara,laki-laki,saudara,laki-laki,mau,tidak,pesanan,tapi,wan,biro",6.26315789473684,19
4,"barang,okey,fitur,dan,kemampuan,melebihi,harga,yang,diajarkan,kiriman,lazada,cepat,sesuai,jadwal,penjelasan,mantap,terima,kasih",6.11111111111111,18
5,"redmi,lima,tam,oke,bagus,penjelasan,rapi,bisa,bayar,di tempat,pula,hanya,sayang,kecepatan,pengiriman,agak,lama",5.52941176470588,17
2,"mohon,untuk,barang,yang,flash,sale,kan,harap,cek,kembali,supaya,pembeli,tidak,kecewa,seperti,saya,barang,tidak,sesuai,kamera,tidak,bisa,dipakai",5.26086956521739,23
5,"barang,diterima,dalam,kondisi,baik,tapi,sayang,pengiriman,sangat,lama,pesan,tanggal,enam,april,tanggal,lima,mei,pesanan,baru,diterima",5.7,20
5,"pengiriman,cepat,sekali,rebutan,hari,rabu,jumat,sudah,datang,barang,lewat,bayar,tempat,terima kasih,lazada,dan,xiaomi",5.94117647058824,17
4,"sangat,direkomendasikan,untuk,pengguna,telepon,genggam,cerdas,yang,menginginkan,telepon genggam cerdas,murah,dengan,spesifik,yang,memuaskan",8.33333333333333,15
5,"pengiriman,cepat,penjelasan,rapi,dan,kurir,bersahabat,saya,pikir,bakal,lama,pengiriman,tapi,ternyata,hanya,hari,mantap,terima,kasih,lazada,dan,xiaomi",5.81818181818182,22
5,"flash,sale,dua,baru,dapat,pengiriman,cepat,diantar,sampai,rumah,hari,yang,sama,sama,tidak,terbaik,untuk,lalu,tumbuh",5.10526315789474,19
5,"barang,bagus,datang,tepat,waktu,kemasan,rapi,tapi,sayang,teman,saya,kemarin,dapat,kartu,perdana,sekalian,lah,saya,tidak,dapat,hanya,dapat,bungkus,kartu,sim,saja,tertawa,tapi,tidak,apa,apa,deh,over,bagus,sekali",5,35
5,"terima,kasih,lazada,paket,datang,satu,hari,lebih,awal,dari,estimasi,redmi,lima,sudah,diterima,dengan,selamat,tangan,produk,asli,tam,ngomong-ngomong,hari,pertama,belum,bisa,daftar,garansi,resmi,lewat,sayang,tingkatan,dan,pertahankan,pelayanan",5.91428571428571,35
4,"dari,flash,sale,xiaomi,untuk,kesekian,kali,hanya,untuk,kali,kenapa,dikenalkan,ongkos,kirim,padahal,sebelum,selalu,gratis,ongkos,kirim",5.7,20
5,"sudah,beberapa,kali,ikut,flash,sale,dan,barang,sampai,rata,rata,sebelum,batas,estimasi,terima,kasih,lazada,tetap,berikan,layangan,terbaik,untuk,kami,dan,tingkat,ke depan",5.53846153846154,26
5,"penjelasan,oke,telepon,genggam,oke,pakai,ongkos,hanya,sepuluh,ribu,lagi,hari,itu,juga,sampai,di tempat,tidak,ada,kartu,garansi,semoga,awet,perdana,dapat,hanya,tidak,mengerti,aktifasi,bagaimana",5.6551724137931,29
5,"meskipun,tidak,terdapat,kartu,tiga,dan,kartu,garansi,ternilai,lah,pengiriman,sangat,cepat,pesan,jumat,sabtu,sudah,sampai",5.72222222222222,18
1,"pesanan,dari,tanggal,lima,april,delapan,belas,sampai,sekarang,masih,status,proses,padahal,sudah,melewati,batas,waktu,mengiriminya",6.22222222222222,18
5,"dari,mulai,konfirmasi,pesanan,pengiriman,barang,sampai,pesanan,diterima,semua,dikonfirmasi,melalui,email,dengan,baik,pengiriman,cepat,sesuai,tangan,parkiran",6.85,20
3,"saya,berhasil,membeli,unit,ini,dari,promosi,flash,sale,lazada,hari,rabu,tiga,puluh,satu,januari,delapan,belas,mana,sehalus,unit,yang,saya,terima,berwarna,biru,sesuai,iklan,setelah,menerima,barang,warna,yang,diterima,berwarna,emas,kecewa,dengan,flash,sale,dari,lazada",5.35714285714286,42
5,"barang,sesuai,sepak,benar,besi,dan,seperti,telepon,genggam,premium,kamu,harus,beli,saudara,laki-laki,mah,awet,pengiriman,bandung,hanya,satu,hari,terima,kasih",5.58333333333333,24
4,"pengiriman,cepat,lebih,cepat,dari,estimasi,tapi,barang,hanya,bungkus,dengan,plastik,saja,hingga,terdapat,beberapa,bagian,kotak,yang,sedikit,tepos,semoga,lain,kali,bungkus,iya,perbaiki,dan,peramal,lagi",5.7,30
4,"telepon,genggam,bekas,dibuka,di dalam,telepon,genggam,sudah,ada,kartu,sim,kartu,banding,atau,bagaimana,seperti,tidak,ada,penjelasan,dari,awal,untung,barang,masih,mulus,tertawa,kaget,saja,pertama,buka,tidak,ada,headset,iya",5.52941176470588,34
5,"terima,kasih,buat,lazada,telepon,genggam,xiaomi,redmi,lima,yang,saya,dapatkan,normal,dan,tanpa,kendala,super,mantap,pengiriman,tertawa,tiga,harian,pesan,tangan,tiga,januari,dikirim,tiga,februari,delapan,belas,direkomendasikan,selera",6.06060606060606,33
5,"terima,kasih,lazada,proses,pengiriman,cepat,sampai,barang,penjelasan,dan,harga,mantap,pelayanan,customer,suport,juga,sangat,memuaskan,chat,cepat,dibalas,informasi,penjelasan,sangat,membantu,terima,kasih,juga,buat,one,yang,ramah,dalam,memberi,pelayanan",6.2,35
5,"xiaomi,membawa,banyak,keberatan,buat,kalangan,masyarakat,menengah,semoga,selalu,menjadi,berkah,dan,berkembang,terus,buat,produ,atau,erk,yang,satu,ini",5.81818181818182,22
5,"barang,yang,dikirim,dipacking,rapi,dan,sesuai,pesanan,estimasi,pengiriman,juga,sesuai,terima,kasih,lazada",6.06666666666667,15
5,"barang,cepat,sampai,kualitas,produk,oke,hanya,tidak,ada,lampu,flash,depan,dan,kartu,limited,tidak,bisa,pakai,cukup,memuaskan,dengan,harga,segini,terima,kasih,kamu,lazada",5.2962962962963,27
5,"barang,sudah,sampai,dan,sudah,dipakai,semua,oke,pengiriman,cepat,pesan,hari,ini,besok,sampai,teratas,terima,kasih,selera,dan,lazada",5.28571428571429,21
5,"ips,cukup,akurat,untuk,aplikasi,daring,gra,atau,oca,atau,koneksi,internet,empat,kamu,sangat,membantu,dalam,penerimaan,pemesanan",5.73684210526316,19
5,"telepon,genggam,xiaomi,redmi,lima,mantap,tidak,ada,masalah,sampai,hari,ini,hanya,sempat,berat,saja,kemarin,khawatir,juga,karena,nomor,resi,tidak,bisa,diajak,secara,keseluruhan,mantap",5.53571428571429,28
5,"pengiriman,cepat,hari,sampai,untuk,sekadar,saran,agar,perbaiki,lagi,kualitas,aplikasi,ketika,ada,flash,sale,sulit,terkoneks,meskipun,sudah,pakai,ini,sehingga,selalu,kehabisan,dari,sekian,kali,ikut,flash,sale",5.70967741935484,31
5,"mendingxiaomi,ke mana,mana,ini,mah,harga,murah,spesifikasi,wah,tidak,salah,yes,susah,susah,dapetin,flash,sale",5.47058823529412,17
5,"produk,bagus,dan,pengiriman,cepat,pemesanan,tangan,tiga,puluh,satu,jan,sampai,malang,tangan,sayang,semoga,tetap,seperti,ini,dan,terus,ditingkatan,lagi,pelayanan",5.70833333333333,24
5,"saya,ingin,pesan,lagi,karena,jauh,pesanan,maksimal,bisa,satu,buah,saat,pesan,lagi,susah,sekali,loading,terus,setiap,minggu,saya,tidak,bagian,lagi,untuk,semua,bagus",5.07407407407407,27
5,"barang,datang,puas,deh,setiap,rabu,dapat,terus,semoga,besok,dapat,lagi,terima,kasih,lazada,tidak,akan,menua,deh,dan,tidak,akan,lapak,lain",4.75,24
3,"pengiriman,lama,dan,tidak,jelas,dan,saya,harus,mengambil,sendiri,center,tiki,dan,dalam,kardus,tidak,ada,kartu,indosat,seperti,yang,logika,depan,kardus",5.29166666666667,24
4,"sudah,datang,walau,nambah,sehari,dari,parkiran,kurir,mohon,one,area,jember,soal,untuk,ninja,stres,sulit,pelayan",5.22222222222222,18
4,"tadi,iseng,saja,ikutan,flash,sale,ternyata,dapat,sempat,pesimis,karena,milih,bayar,tempat,karena,lihat,alasan,banyak,yang,digerakan,kurir,barang,tapi,sampai,dengan,selamat,akhir,tidak,menyesal,dan,ingin,lagi,terima,kasih,lazada,rey",5.44444444444444,36
5,"produk,keren,enak,didengar,spesifikasi,baik,harga,oke,sekali,terima kasih,lazada,terima kasih,xiaomi,flash,lanjut,mau,ikutan,beli,lagi,ini,direkomendasikan",6.42857142857143,21
5,"barang,keren,dan,sesuai,dengan,gambar,pengiriman,cepat,untuk,wilayah,bali,dan,barang,tiba,dengan,mulus",5.4375,16
5,"harga,murah,sepak,bagus,gratis,ongkos,kirim,lagi,terima kasih,lazada,walaupun,agak,kecewa,karena,harga,naik,dari,sebelum,yang,tertawa,sembilan,ratus,sembilan,puluh,sembilan,ribu",5.84615384615385,26
5,"barang,cepat,sampai,hanya,menunggu,sampai,tiga,hari,saja,tertata,dengan,rapi,pengiriman,pun,baik,masih,lazada",5.47058823529412,17
5,"pengiriman,bayar,tempat,lancar,dan,cepat,secara,produk,menurut,saya,tertawa,kurang,kualitas,layar,yang,lebih,dari,sehingga,terkesan,kurang,mewah,tapi,dengan,harga,begitu,itu,kekurangan,dibanding,banyak,kelebihan,yang,lain,secara,keseluruhan,saya,puas,dengan,pengiriman,dan,produk",6,40
5,"dengan,harga,sembilan,ratus,sembilan,puluh,sembilan,nol,xiaomi,redmi,lima,sangat,mengesankan,dibanding,dengan,telepon,genggam,cerdas,yang,lain,dengan,harga,sama",6,23
5,"sih,sesuai,pesanan,pengiriman,aman,dan,sesuai,estimasi,alhamdulilah,semoga,lancar,terus,lazada,dan,selalu,yang,terbaik",6,17
4,"barang,bagus,sesuai,dengan,ekspektasi,sudah,kali,saya,pesan,kenapa,pakai,ongkos,kirim,yang,sekarang,sudah,tidak,ada,lagi,kebaikan,gratis,ongkos,kirim,lazada,iya",5.44,25
5,"pesanan,sangat,sulit,ketika,harga,naik,barulah,berhasil,mendapatkan,flash,sale,telepon,genggam,ini,pengiriman,dengan,lex,lebih,memuaskan,redmi,satu,redmi,dan,sekarang,redmi,lima,juga,dikirim,lewat,lex,tanpa,keluhan,untuk,alasan,tentang,telepon,genggam,ini,menyusul,karena,masih,saya,eksplorasi",5.83720930232558,43
5,"berbeda,dengan,sebelum,kali,ini,proses,pengiriman,sangat,lama,sampai,harus,chat,line,beberapa,kali,pihak,lazada,tolong,perbaiki,proses,pengiriman,untuk,ke depan",6,23
5,"produk,yang,sangat,pas,hati,kantong,mata,ditambah,pelayanan,pengiriman,dari,lazada,yang,cepat,rapi,dan,aman,puas,sekali,terima,kasih,lazada",5.36363636363636,22
1,"beli,redmi,lima,berkali,kali,beli,tanggal,sembilan,maret,hari,ini,satu,april,belum,sampai,dan,tidak,ada,kejelasan,nomor,training,juga,track,tidak,ada,perubahan,payah,ekspedisi,pakai,pos,indonesia,coba,pakai,one",5.20588235294118,34
5,"terima,kasih,lazada,selama,ini,telah,menjual,produk,produk,terbaik,semoga,sukses,untuk,ke depan,menjadi,aplikasi,pengguna,terbahak,indonesia",6.42105263157895,19
5,"kedua,kali,ikut,flash,sale,xiaomi,redmi,lima,alhamdulilah,puas,kurir,baik,pengiriman,cepat,terima,kasih",5.5,16
3,"oke,flash,sale,yang,incer,incer,berhasil,dapatkan,sebelum,berhasil,dapat,tapi,pas,sudah,dibayar,bahkan,dapat,sms,barang,habis,aneh,sekali,untung,kembalikan,uang,dasar,barang,laris",5.42857142857143,28
