rating,review,avg_word,word_count
5,"['telepon genggam', 'booming', 'banget', 'cepat', 'terkirim', 'by']",7.166666666666667,6
5,"['produk', 'belum', 'buka', 'tersengal']",6.0,4
5,"['barang', 'cepat', 'sesuai', 'pesanan', 'tak', 'lazada']",5.5,6
5,"['jangan', 'deh', 'harga', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'ribu', 'keren']",5.7,10
5,"['terima kasih', 'xiaomi', 'lazada', 'barang', 'mendarat', 'aman']",7.0,6
5,"['unit', 'diterima', 'baik', 'terima kasih', 'lazada']",6.8,5
5,"['stok', 'tidak', 'eror', 'pesan']",4.5,4
5,"['estimasi', 'senin', 'jumat', 'skip']",5.5,4
5,"['mantap', 'tujuan', 'mudah', 'mudahan', 'bisa', 'beli']",5.333333333333333,6
5,"['barang', 'bagus', 'asli', 'sangat', 'puas', 'belanja', 'lazada']",5.428571428571429,7
5,"['alhamdulilah', 'berhasil', 'xiaomi', 'redmi', 'a']",6.4,5
5,"['barang', 'sesuai', 'pesanan', 'pengiriman', 'cepat']",6.8,5
5,"['barang', 'bagus', 'harga', 'kaki', 'kualitas', 'bintang']",5.833333333333333,6
5,"['barang', 'oke', 'harga', 'oke', 'pengiriman', 'cuma', 'bandung']",5.428571428571429,7
5,"['penjelasan', 'rapi', 'sesuai', 'jadwal', 'sangat', 'rapi', 'mantap']",6.0,7
5,"['harga', 'melayat', 'telepon genggam', 'sejuta', 'umat', 'figur', 'lumayan']",7.0,7
5,"['pas', 'harga', 'barang', 'bagus', 'sangat', 'puas']",4.833333333333333,6
5,"['barang', 'sejuta', 'umat', 'dapetin', 'susah', 'sangat', 'mantap']",5.714285714285714,7
5,"['pengiriman', 'sangat', 'cepat', 'pesan', 'tanggal', 'sepuluh', 'tanggal']",6.714285714285714,7
5,"['barang', 'baik', 'sesuai', 'pesanan']",5.75,4
5,"['barang', 'diterima', 'kondisi', 'bagus', 'kurir', 'baik']",5.833333333333333,6
5,"['barang', 'bagus', 'tidak', 'mengecewakan', 'top', 'sekali']",6.166666666666667,6
2,"['kemarin', 'kemarin', 'fred', 'ongkos kirim', 'ongkirnya']",7.8,5
1,"['garansi', 'bukan', 'tam', 'iya']",4.5,4
1,"['membayar', 'kok']",5.5,2
5,"['bintang', 'perlu', 'dibahas']",6.333333333333333,3
5,"['alhamdulilah', 'barang', 'oke', 'harga', 'oke']",5.8,5
5,"['cepat', 'sampainya', 'barang', 'oke', 'ku', 'terima kasih', 'lazada']",6.142857142857143,7
5,"['terima kasih', 'lazada', 'barang', 'diterima', 'sesuai', 'pesanan']",7.5,6
5,"['barang', 'oke', 'pengiriman', 'cepat', 'terima', 'kasih', 'lazada']",5.857142857142857,7
5,"['telepon genggam', 'terburu', 'harga', 'murah', 'sepi', 'lumayan', 'mumpuni']",7.142857142857143,7
5,"['produk', 'diterima', 'baik', 'penjelasan', 'oke', 'terima kasih', 'lazada']",7.0,7
5,"['telepon genggam', 'ya', 'keren', 'tanpa', 'cacat', 'terima kasih', 'lazada']",7.142857142857143,7
5,"['wah', 'barang', 'murah', 'spesifikasi', 'lumayan', 'kelasnya']",6.666666666666667,6
5,"['kiriman', 'cepat', 'cuma', 'sehari', 'barang', 'bagus', 'secara keseluruhan', 'oke']",6.75,8
5,"['produk', 'dikirim', 'kondisi', 'aman', 'sesuai', 'terima kasih', 'lazada']",6.857142857142857,7
5,"['lumayanlah', 'dapetin', 'penuh', 'perjuangan', 'mamaku']",7.6,5
5,"['produk', 'sesuai', 'pengiriman', 'cepat', 'terima kasih', 'lazada']",7.5,6
5,"['pengiriman', 'cepat', 'barang', 'bagus', 'berfungsi', 'normal']",6.833333333333333,6
5,"['barang', 'cepat', 'bagus', 'barang', 'mantap']",5.6,5
5,"['bisa', 'telepon genggam', 'murah', 'spesifikasi', 'bagus']",8.0,5
5,"['bagus', 'sesuai', 'deskripsi', 'cepat', 'tertawa']",6.4,5
5,"['barang', 'diterima', 'bagus', 'pengiriman', 'cepat']",6.8,5
5,"['barang', 'bagus', 'harga', 'terima', 's']",4.6,5
5,"['sesuai', 'ekspektasi', 'harga', 'murah', 'bagus', 'mantap']",6.166666666666667,6
5,"['terima', 'kasih', 'lazada', 'ngomong-ngomong', 'kok', 'tidak ada', 'garansi', 'iya']",6.75,8
5,"['barang', 'kemasan', 'baik', 'tepat']",5.5,4
5,"['pengiriman', 'cepat', 'bisa', 'bayar di tempat', 'barang', 'bagus', 'kualitas']",7.571428571428571,7
4,"['harga', 'murah', 'kualitas', 'lumayan', 'sangat', 'bermanfaat']",6.833333333333333,6
5,"['alhamdulilah', 'barang', 'cepat', 'diterima', 'baik']",7.0,5
5,"['sehari', 'barang', 'selamat', 'tujuan', 'penjelasan', 'aman']",6.5,6
5,"['bagus', 'mantap', 'sekali', 'penjelasan', 'rapi', 'terima kasih', 'lazada']",7.0,7
5,"['barang', 'bagus', 'pengiriman', 'sangat', 'cepat', 'tidak', 'menyangka']",6.571428571428571,7
1,"['sweater', 'rusak', 'juragan', 'untung', 'garansi', 'tam']",5.833333333333333,6
5,"['barang', 'sesuai', 'pesanan', 'lazada', 'mantap']",6.2,5
5,"['pesan', 'rabu', 'jumat', 'siang', 'barang']",5.0,5
5,"['andri', 'murah', 'meriah', 'spesifikasi', 'mumpuni']",6.8,5
5,"['barang', 'oke', 'sekali', 'bisa', 'bayar', 'ditempat']",5.333333333333333,6
5,"['seperti', 'biasa', 'barang', 'secepat', 'tina', 'lazada']",5.833333333333333,6
5,"['barang', 'berkualitas', 'terhitung', 'murah', 'kelasnya']",7.8,5
4,"['pengiriman', 'cepat', 'penjelasan', 'baik', 'barang', 'berkualitas']",7.666666666666667,6
5,"['terima kasih', 'lazada', 'barang', 'terkirim', 'tepat', 'cepat']",7.0,6
5,"['mantap', 'es', 'barang', 'aman', 'matur', 'terima kasih', 'you', 'lazada']",5.5,8
5,"['penjelasan', 'baik', 'bagus', 'dea', 'flash', 'sale']",5.166666666666667,6
5,"['terima', 'kasih', 'barang', 'kondisi', 'baik']",5.6,5
5,"['barang', 'diterima', 'selamat', 'lazada']",6.75,4
5,"['pesanan', 'terima', 'baik', 'terima kasih', 'lazada']",7.0,5
5,"['kesekian', 'kali', 'pesen', 'telepon genggam', 'mantap']",7.6,5
5,"['barang', 'tepat', 'sesuai', 'sangat', 'puas']",5.4,5
5,"['pengiriman', 'cepat', 'barang', 'bagus']",6.5,4
4,"['agak', 'lambat', 'kirim', 'pasrah', 'barangnya']",6.0,5
5,"['emas', 'keren', 'sih', 'harga', 'terima kasih']",5.8,5
5,"['terima', 'kasih', 'lazada', 'maju', 'tepat', 'waktutiga', 'e']",5.142857142857143,7
4,"['kualitas', 'baik', 'tertawa', 'kurang', 'kurir', 'pengiriman']",6.666666666666667,6
5,"['bayar di tempat', 'jogja', 'cepat', 'barang', 'mulus', 'thank', 'lazada']",6.714285714285714,7
5,"['barang', 'mantap', 'harga', 'mantap', 'terima', 'lazada']",5.833333333333333,6
5,"['terima kasih', 'barang', 'sesuai', 'pesanan', 'pengiriman', 'cepat']",7.666666666666667,6
5,"['mantap', 'pengiriman', 'cepat', 'barang', 'sesuai', 'deskripsi']",7.0,6
5,"['barang', 'pesanan', 'mantap']",6.333333333333333,3
5,"['barang', 'cepat', 'thank', 'lazada', 'sukses']",5.6,5
5,"['murah', 'tidak', 'murahan', 'pengiriman', 'cepat', 'aman']",6.0,6
5,"['terima kasih', 'lazada', 'barang', 'sesuai', 'pesanan']",7.4,5
5,"['produk', 'bagus', 'penjelasan', 'baik']",6.25,4
5,"['layangan', 'sangat', 'memuaskan', 'terima', 'kasih', 'lazada']",6.666666666666667,6
5,"['pengiriman', 'cepat', 'produk', 'bagus', 'tidak', 'cacat']",6.0,6
4,"['barang', 'baik', 'diterima', 'kondisi', 'mulus', 'tingkatan', 'iya']",6.0,7
5,"['kiriman', 'cepat', 'barang', 'asli', 'rekomen']",5.8,5
5,"['barang', 'bagus', 'pengiriman', 'cepat', 'mantap', 'lazada']",6.333333333333333,6
5,"['barang', 'diterima', 'dikaranganyar', 'dateng']",8.25,4
5,"['produk', 'mantap', 'harga', 'nikmat']",5.75,4
5,"['murah', 'penuh', 'tantangan', 'tidak', 'mudah', 'dapetin']",6.0,6
5,"['bagus', 'barang', 'penjelasan', 'niat', 'semoga', 'awet']",5.833333333333333,6
5,"['mantap', 'barang', 'gak', 'kota', 'jambu']",4.8,5
5,"['pengiriman', 'tepat', 'rapi', 'tidak', 'cacat', 'sedikitpun']",6.5,6
4,"['barang', 'sesuai', 'pesanan', 'cepat', 'terima kasih', 'lazada']",7.0,6
5,"['produk', 'bagus', 'sesuai', 'ekspektasi', 'mudah', 'mudahan', 'awet']",6.142857142857143,7
5,"['cepat', 'sekali', 'beli', 'rabu', 'jum', 'at']",4.0,6
5,"['semoga', 'promo', 'barang', 'diperbanyak', 'terima kasih', 'lazada']",7.666666666666667,6
5,"['t', 'lazada', 'telepon genggam', 'murah', 'spesifikasi', 'mantap', 't', 'xiaomi']",6.375,8
5,"['ditunggu', 'flash sale']",9.0,2
5,"['produk', 'diterima', 'sesuai', 'deskripsi', 'thank', 'lazada']",6.666666666666667,6
5,"['terima', 'kasih', 'barang', 'sesuai', 'pesanan']",6.0,5
5,"['harga', 'jo', 'kurang', 'ribu', 'bisa', 'telepon genggam', 'bagus']",5.857142857142857,7
5,"['puas', 'beli', 'lazada', 'pengiriman', 'super', 'cepat']",5.666666666666667,6
4,"['seperti', 'telepon genggam', 'kelas', 'menengah', 'top', 'sehari']",7.333333333333333,6
4,"['pengiriman', 'day', 'penjelasan', 'barang', 'bagus', 'terima kasih']",7.666666666666667,6
5,"['metode', 'bayar di tempat', 'terbaik', 'lazada', 'mah']",7.4,5
5,"['produk', 'murah', 'pengiriman', 'cepat', 'pembayaran', 'aman']",6.666666666666667,6
5,"['mantap', 'barang', 'sesuai', 'pesanan', 'cepat']",6.0,5
4,"['cuma', 'penjelasan', 'kurang', 'rapi']",6.0,4
5,"['pengiriman', 'cepat', 'rabu', 'pesan', 'kamis']",5.8,5
5,"['puas', 'barang', 'tepat', 'malam']",5.0,4
4,"['tolong', 'nomor', 'indonesia', 'output', 'paket', 'redmi', 'a']",5.285714285714286,7
5,"['ok', 'barang', 'terima kasih', 'lazada']",6.5,4
5,"['produk', 'kondisi', 'baik', 'terima kasih', 'lazada']",7.0,5
5,"['terimakasih', 'lazada', 'semoga', 'm', 'ungu', 'besok']",5.5,6
5,"['barang', 'hargasatu', 'juta', 'sepi', 'sangar']",5.8,5
5,"['barang', 'favorit', 'seumur', 'hidup', 'menunggu']",6.4,5
5,"['pengiriman', 'cepat', 'beli', 'bayar di tempat', 'mantap', 'pertahankan']",8.5,6
5,"['barang', 'tidak', 'cacat', 'puas', 'deh', 'pokoknya']",5.166666666666667,6
4,"['murah', 'meriah', 'spesifikasi', 'aduhai', 'harga']",6.6,5
5,"['lumayan', 'bagus', 'barang', 'pengiriman', 'sangat', 'cepat']",6.5,6
5,"['produk', 'sesuai', 'deskripsi', 'pengiriman', 'cepat']",7.2,5
5,"['barang', 'diterima', 'aman', 'terima kasih', 'lazada']",7.2,5
5,"['harga', 'terserah', 'spesifikasi', 'tertinggi', 'kelasnya']",8.2,5
3,"['figur', 'oke', 'ku', 'hanya', 'materi', 'kali', 'isi']",4.0,7
5,"['telepon genggam', 'biasa', 'cara', 'mendapatkanyabluar', 'biasa']",9.4,5
5,"['produk', 'bagus', 'sayang', 'susah', 'barang']",5.6,5
5,"['bagus', 'mencari', 'telepon genggam', 'banget', 'terbatas']",8.2,5
5,"['bang', 'mantap', 'bang', 'flash', 'sale', 'bang']",4.5,6
5,"['sangat', 'memuaskan', 'pesan', 'besok']",6.25,4
5,"['pengiriman', 'cepat', 'produk', 'mantap', 'terima kasih', 'lazada']",7.5,6
5,"['alhamdulilah', 'dapet', 'flash', 'sale', 'biasa']",6.2,5
5,"['gila', 'mantap', 'pokok', 'tyo', 'lazada', 'xiaomi']",5.0,6
5,"['barang', 'sesuai', 'deskripsi', 'tepat']",6.5,4
5,"['sale', 'ketiga', 'mantap', 'jiwa']",5.0,4
5,"['sesuai', 'barang', 'cepat', 'mengiriminya']",7.25,4
5,"['cocok', 'menengah', 'kebawah', 'cinta', 'yu', 'lazada']",5.5,6
5,"['mantap', 'handphone', 'harga', 'cukup', 'bagus']",6.0,5
5,"['tidak', 'rugi', 'usaha', 'smp', 'berdarah', 'berdarah', 'terima kasih', 'lazada']",6.375,8
5,"['sesuai', 'pesanan', 'rapi', 'sekali', 'keren', 'pokoknya']",6.0,6
4,"['sesuai', 'dipesani', 'kondisi', 'produk', 'bagus']",6.4,5
5,"['produk', 'sangat', 'memuaskan', 'pengiriman', 'sangat', 'cepat']",7.0,6
5,"['sesuai', 'slogan', 'paling', 'bagus', 'dikelasnya']",6.6,5
5,"['barang', 'cepat', 'terima', 'kasih', 'lazada']",5.6,5
5,"['biasa', 'produk', 'super', 'murah', 'excelent']",5.8,5
5,"['barang', 'bagus', 'sekali', 'cepat']",5.5,4
5,"['mantan', 'terima kasih', 'lazada', 'order']",7.25,4
5,"['terima kasih', 'lazada', 'oke', 'kurir', 'packaging', 'telepon genggam']",8.333333333333334,6
5,"['kali', 'beli', 'produk', 'tidak', 'mengecewakan']",6.2,5
5,"['barang', 'terima', 'bungkus', 'rapi', 'tepat']",5.6,5
5,"['spesifikasi', 'wah', 'harga', 'murah']",6.0,4
5,"['spesifikasi', 'mantap', 'harga', 'top', 'terima kasih', 'lazada']",7.166666666666667,6
5,"['mendarat', 'selamat', 'terima kasih', 'lazada']",8.25,4
5,"['barang', 'bagus', 'nan', 'murah', 'meriah', 'siap']",4.833333333333333,6
5,"['tidak', 'telepon genggam', 'spesifikasi', 'seperti', 'dihargai', 'segini']",8.666666666666666,6
5,"['penjelasan', 'rapi', 'pengiriman', 'cepat', 'asli']",6.6,5
5,"['telepon genggam', 'bagus', 'pengiriman', 'cepat']",8.75,4
5,"['pengiriman', 'sangat', 'cepat', 'les', 'oke']",5.4,5
5,"['lazada', 't', 'o', 'p', 'sekali', 'pengiriman', 'so', 'cepat']",4.0,8
5,"['senang', 'sekali', 'barang', 'cepat', 'kurir', 'ramah']",5.5,6
5,"['terima kasih', 'lazada', 'barang', 'terima kasih', 'baju']",8.0,5
5,"['barang', 'sesuai', 'pengiriman', 'cepat', 'penjelasan', 'rapi']",6.833333333333333,6
5,"['harga', 'sangat', 'miring', 'kualitas', 'bagus']",6.0,5
5,"['cakep', 'cocok', 'kalangan', 'menengah', 'terima kasih', 'lazada']",7.333333333333333,6
5,"['produk', 'sesuai', 'gambar', 'penjelasan', 'rapi', 'aman']",6.0,6
4,"['barang', 'bagus', 'penjelasan', 'rapi', 'pengiriman', 'cepat']",6.666666666666667,6
5,"['barang', 'cepat', 'pelajaran', 'sangat', 'memuaskan']",7.0,5
5,"['kualitas', 'bagus', 'pengiriman', 'onie', 'penjelasan', 'rapi']",6.833333333333333,6
5,"['pokok', 'oke', 'nomor', 'comment', 'direkomendasikan', 'stop']",6.666666666666667,6
5,"['pesanan', 'cepat', 'pesen', 'sudara']",5.75,4
4,"['harga', 'jo', 'sepi', 'mumpuni', 'mantap']",4.8,5
5,"['barang', 'kece', 'badai', 'hoki', 'flash', 'sale', 'kali']",4.571428571428571,7
5,"['barang', 'bagus', 'penjelasan', 'rapi', 'pengiriman', 'cepat']",6.666666666666667,6
5,"['telepon genggam', 'murah', 'kualitas', 'hebat', 'kamera', 'okey', 'sekali']",7.0,7
5,"['rabu', 'beli', 'jumat', 'ongkos kirim', 'gratis']",6.2,5
5,"['puas', 'banget', 'barang', 'bagus', 'mulus', 'barang', 'cepat']",5.285714285714286,7
5,"['barang', 'asli', 'harga', 'murah', 'terima kasih', 'lazada']",6.333333333333333,6
4,"['cepat', 'respon', 'produk', 'baik', 'garansi', 'resmi', 'tam']",5.142857142857143,7
5,"['produk', 'al', 'normal', 'tanpa', 'cacat', 'terima kasih', 'lazada']",6.0,7
5,"['toreh', 'sangat', 'singkat', 'na', 'paket', 'teh', 'muji']",4.571428571428571,7
5,"['pengiriman', 'sangat', 'cepat', 'penjelasan', 'sangat', 'rapi']",6.833333333333333,6
5,"['wah', 'rebutan', 'mantap', 'terima kasih', 'lazada']",6.8,5
5,"['langsung', 'lampung', 'terima kasih', 'lazada']",8.25,4
5,"['telepon genggam', 'paling', 'langit', 'harga', 'juta', 'mantap']",7.0,6
4,"['pengiriman', 'cepat', 'kurir', 'ramah', 'produk', 'asli']",5.833333333333333,6
5,"['produk', 'oke', 'pengiriman', 'cepat', 'penjelasan', 'aman']",6.333333333333333,6
5,"['pengiriman', 'sangat', 'cepat', 'barang', 'tersungkur', 'aman']",6.833333333333333,6
5,"['pengiriman', 'sangat', 'cepat', 'terima kasih', 'lazada', 'xiaomi']",7.5,6
5,"['harga', 'sangat', 'aceptable', 'produk', 'yahud']",6.2,5
5,"['cepat', 'pengiriman', 'barang', 'bagus', 'pertahankan']",7.4,5
3,"['bagus', 'sih', 'cepat', 'panas']",4.5,4
5,"['mantap', 'telepon genggam', 'sejuta', 'umat', 'he', 'terima kasih', 'lazada']",7.285714285714286,7
5,"['terima kasih', 'paket', 'mendingxiaomi']",10.0,3
5,"['keren', 'pokok', 'daya', 'pengiriman', 'mantap']",6.0,5
4,"['produk', 'baik', 'penjelasan', 'rapi']",6.0,4
5,"['mantap', 'order', 'terima kasih']",7.666666666666667,3
5,"['kiriman', 'cepat', 'penjelasan', 'bagus', 'barang', 'memuaskan']",7.0,6
5,"['kotak', 'kok', 'tidak', 'kartu', 'garasi', 'tam']",4.5,6
5,"['barang', 'sesuai', 'pesanan', 'cepat', 'terima kasih']",7.2,5
4,"['sat', 'bohong', 'motivasi', 'kartu', 'berulang']",6.0,5
5,"['bagus', 'suka', 'produk', 'pengiriman', 'cepat']",6.0,5
5,"['pengiriman', 'cepat', 'kurir', 'ramah', 'hiks', 'lazada']",5.833333333333333,6
5,"['kualitas', 'terjalin', 'oficial', 'sore', 'langsung']",7.0,5
5,"['tepat', 'barang', 'oke', 'tidak', 'garansi']",5.2,5
5,"['barang', 'mendarat', 'aman', 'thank', 'lazada']",5.8,5
5,"['tidak', 'masalah', 'diterima', 'baik', 'metode', 'bayar di tempat']",7.5,6
5,"['bagus', 'puas', 'barang', 'terima kasih', 'lazada']",6.6,5
5,"['barang', 'melebihi', 'ekspektasi', 'terima kasih', 'lazada']",8.4,5
5,"['barang', 'sesuai', 'cepat', 'mantap', 'top', 'lazada']",5.333333333333333,6
5,"['telepon genggam', 'merusak', 'pacaran', 'murah', 'berkualitas']",9.0,5
5,"['telepon genggam', 'oke', 'terima kasih', 'lazada']",9.0,4
5,"['xiaomi', 'sangat', 'bagus', 'murah', 'mantap', 'benar']",5.5,6
2,"['beli', 'penuh', 'perjuangan', 'an', 'sedih']",5.2,5
4,"['pengiriman', 'cepat', 'lumayan', 'harga']",6.75,4
4,"['barang', 'terima', 'baik', 'terima kasih', 'lazada']",6.8,5
5,"['penjelasan', 'bagus', 'pengiriman', 'cepat', 'barang', 'aman']",6.666666666666667,6
5,"['terima', 'unit', 'mantap', 'sesuai', 'harapan']",5.8,5
5,"['bagus', 'barang', 'penjelasan', 'rapi', 'engkau', 'lazada']",6.166666666666667,6
4,"['mantap', 'pengiriman', 'sehari', 'bagus', 'lanjutkan']",7.2,5
4,"['tampilan', 'spesifikasi', 'lumayan', 'semoga', 'awet']",7.2,5
5,"['barang', 'bagus', 'pengiriman', 'ninja', 'express', 'lambat']",6.5,6
4,"['pesanan', 'terima', 'penjelasan', 'rapi', 'barang', 'oke']",6.0,6
5,"['barang', 'sangat', 'bagus', 'pengiriman', 'sangat', 'cepat']",6.333333333333333,6
5,"['barang', 'terima', 'pengiriman', 'cepat']",6.75,4
5,"['barang', 'sesuai', 'cepat', 'bagus', 'job', 'lazada']",5.166666666666667,6
5,"['bandung', 'mantap', 'sukses']",6.333333333333333,3
5,"['berhasil', 'terima kasih', 'banyak', 'lazada']",8.0,4
5,"['terima kasih', 'lazada', 'barang', 'mantap', 'pengiriman', 'cepat']",7.5,6
5,"['barang', 'sesuai', 'pesanan', 'pengiriman', 'tepat']",6.8,5
4,"['rumah', 'gak', 'orang', 'telepon genggam', 'ditinggal']",7.4,5
5,"['barang', 'diterima', 'baik', 'terima kasih', 'lazada']",7.2,5
3,"['harga', 'harga', 'terjangkau', 'barang', 'bagus']",6.2,5
5,"['barang', 'tepat', 'kondisi', 'barang', 'oke']",5.4,5
5,"['kurir', 'layangan', 'pengiriman', 'sangat', 'ramah']",6.8,5
5,"['cukup', 'cepat', 'barang', 'selamat']",5.75,4
5,"['maaf', 'terlambat', 'secara keseluruhan', 'berat', 'lazada']",8.4,5
5,"['terima', 'kasih', 'barang', 'diterima', 'baik']",5.8,5
5,"['barang', 'sesuai', 'harapan', 'cepat', 'terima kasih']",7.2,5
5,"['produk', 'flash sale', 'harap', 'harap', 'cemas']",6.2,5
4,"['pengiriman', 'cepat', 'barang', 'tidak', 'kecewain']",6.8,5
5,"['harga', 'kualitas', 'mantap']",6.333333333333333,3
5,"['secara keseluruhan', 'oke', 'sayang', 'tidak', 'figur']",7.4,5
5,"['sangat', 'puas', 'pengiriman', 'cor', 'bintang']",6.0,5
5,"['sesuai', 'harga', 'ekspektasi', 'iya', 'juragan']",6.2,5
5,"['alhamdulilah', 'terima kasih', 'banyak', 'lazada']",9.0,4
5,"['harga', 'murah', 'pengiriman', 'cepat', 'mudah', 'pokoknya']",6.333333333333333,6
5,"['barang', 'cepat', 'sesuai', 'pesanan']",6.0,4
5,"['barang', 'bagus', 'harga', 'murah', 'spesifikasi', 'telepon genggam', 'lumayan']",7.714285714285714,7
5,"['bagus', 'pengiriman', 'cepat', 'kurir', 'ramah']",6.0,5
5,"['barang', 'bagus', 'pengiriman', 'cepat', 'puas', 'sekali', 'deh']",5.571428571428571,7
5,"['unit', 'normal', 'tidak', 'kendala', 'terima kasih']",6.8,5
5,"['penjelasan', 'rapi', 'cepat', 'terima kasih', 'lazada']",7.4,5
5,"['mantap', 'cepat', 'telepon genggam', 'keren', 'pria']",7.0,5
5,"['produk', 'bagus', 'pengiriman', 'cepat', 'mantap', 'lazada']",6.333333333333333,6
5,"['redmi', 'benar', 'benar', 'merusak', 'pasar', 'huwahahahahaha']",6.833333333333333,6
5,"['mantap', 'barang', 'degen', 'rapi', 'makasih', 'lazada']",5.666666666666667,6
5,"['pengiriman', 'cepat', 'packingan', 'sangat', 'bagus']",7.0,5
5,"['mantap', 'barang', 'sepuluh', 'unit', 'mendarat', 'selamat']",6.333333333333333,6
5,"['barang', 'terima', 'penjelasan', 'aman', 'sisi']",6.0,5
5,"['terima kasih', 'banyak', 'kualitas', 'barang', 'sangat', 'oke']",6.833333333333333,6
5,"['pengiriman', 'cepat', 'penjelasan', 'rapi', 'kurir', 'sopan', 'ramah']",6.285714285714286,7
5,"['murah', 'terima kasih', 'flash', 'sale', 'ngebantu', 'sekali']",6.666666666666667,6
5,"['produk', 'sesuai', 'pengiriman', 'cepat', 'barang', 'bagus']",6.333333333333333,6
5,"['pengiriman', 'cepat', 'barang', 'asli', 'xiaomi', 'bagus']",6.0,6
5,"['barang', 'sesuai', 'mantap', 'cepat', 'respon', 'terima kasih']",6.833333333333333,6
5,"['barang', 'diterima', 'produk', 'oke', 'bagus']",5.6,5
5,"['produk', 'sesuai', 'penjelasan', 'rapi', 'pengiriman', 'cepat']",6.833333333333333,6
5,"['garansi', 'resmi', 'harga', 'terjangkau', 'kualitas', 'bagus']",6.666666666666667,6
5,"['hanya', 'tidak ada', 'buku', 'garansi', 'iya']",5.6,5
5,"['barang', 'yahud', 'packaging', 'bagus']",6.25,4
5,"['mantap', 'xiaomi', 'semoga', 'awet', 'terima kasih', 'lazada']",6.666666666666667,6
5,"['paket', 'diterima', 'segel', 'aman', 'super', 'cepat']",5.333333333333333,6
5,"['sesuai', 'pesanan', 'kualitas', 'oke', 'pengiriman', 'cepat']",6.5,6
5,"['produk', 'sangat', 'baik', 'sangat', 'suka', 'produk', 'xiaomi']",5.428571428571429,7
5,"['mantap', 'flash sale', 'sepuluh', 'sebelas']",7.5,4
5,"['pengiriman', 'cepat', 'barang', 'diterima', 'baik']",6.6,5
5,"['barang', 'sesuai', 'kondisi', 'nev', 'mantap', 'lazada']",5.666666666666667,6
5,"['produk', 'pesanan', 'cepat', 'terima kasih', 'lazada']",7.2,5
5,"['semoga', 'varian', 'warna']",5.666666666666667,3
5,"['alhamdulilah', 'barang', 'rumah', 'tepat']",7.0,4
5,"['terima', 'kasih', 'lazada', 'pengiriman', 'lancar', 'sehari']",6.5,6
5,"['cepat', 'sesuai', 'pesanan', 'terima', 'kasih', 'lazada']",5.833333333333333,6
5,"['sangat', 'puas', 'pelajaran', 'barang', 'sesuai', 'iklan']",6.0,6
5,"['barang', 'oke', 'siap', 'berjuang']",5.25,4
5,"['produk', 'oke', 'bagus', 'harga', 'bersahabat', 'terima kasih']",6.833333333333333,6
5,"['kondisi', 'barang', 'baikdansesuai', 'order', 'terima kasih']",8.6,5
5,"['pengiriman', 'tepat', 'barang', 'bagus', 'top', 'bgt']",5.333333333333333,6
5,"['barang', 'asli', 'pengiriman', 'cepat', 'terima kasih', 'lazada']",7.166666666666667,6
5,"['pengiriman', 'cepat', 'barang', 'berkualitas', 'bagus']",7.4,5
5,"['barang', 'sesuai', 'pesanan', 'pengiriman', 'tepat']",6.8,5
5,"['kualitas', 'barang', 'pengiriman', 'jempol']",7.5,4
5,"['bayar di tempat', 'hanya', 'sehari', 'padahal', 'bandung']",8.0,5
5,"['pengiriman', 'sangat', 'cepat', 'terima', 'kasih', 'lazada']",6.333333333333333,6
5,"['produk', 'sesuai', 'spesifikasi', 'ditulis']",7.5,4
5,"['bagus', 'baik', 'sesuai', 'harapan', 'bergaransi', 'tam']",5.833333333333333,6
5,"['barang', 'bagus', 'kualitas', 'oke', 'harga', 'oke']",5.0,6
5,"['kali', 'flash sale', 'pelajaran', 'pengiriman', 'cepat']",7.6,5
5,"['xiaomi', 'a', 'oke', 'lazada', 'mantap', 'alas', 'dea']",4.142857142857143,7
5,"['pengiriman', 'lumayan', 'cepat']",7.333333333333333,3
