rating,review,avg_word,word_count
5,"untuk,harga,begitu,lumayan,sih,spesifikasi,tidak,jauh,jauh,dari,seri,belum,redmi,empat,tertawa,saya,kira,bonus,kartu,tiga,itu,ada,paket,internet,nyata,tertawa,kartu,saja,dan,tidak,ada,pesa",4.90625,32
4,"kali,ini,kirim,sedikit,lama,banding,belum,tapi,cukup,puas,akhir,sampai,juga,kualitas,barang,jalin",5.125,16
5,"kirim,super,cepat,rabu,mesan,jumat,sudah,sampai,datang,jelas,rapi,aman,barang,sesuai,pesan,dan,kerja,dengan,baik,rekomendasi,selera",5.285714285714286,21
5,"terima,kasih,lazada,dapat,flash,sale,yang,emas,senang,sekali,barang,oke,harga,murah,layan,bagus,buat,tagih,ikut,flash,sale",4.857142857142857,21
3,"suka,sama,xiaomi,lima,sampai,tiga,kali,nyoba,akhir,yang,tiga,dapat,juga,tertawa,tidak,ada,garansi,dan,kartu,garansi,pun,ambil,pihak,lazada,sedih,tapi,tidak,sih,konter,mahal,lazada,murah,tam,pula,adakan,lagi,donk,kirim,hari,sampai,mantap,lazada",4.809523809523809,42
5,"barang,terima,dengan,baik,lewat,bayar,tempat,cepat,sampai,akhir,bisa,bagi,flash,sale,juga,terima,kasih,lazada",5.111111111111111,18
4,"pesan,hari,ini,besok,sampai,jelas,juga,rapi,saran,buat,akan,akan,pakai,sistem,transfer,saja,untuk,antisipasi,kurir,yang,nakal",5.0,21
5,"kondisi,barang,baik,kirim,juga,lebih,cepat,dari,belum,ini,tahan,lain,waktu,promo,ingin,beli,lagi",4.705882352941177,17
5,"tolong,ingin,jam,siap,xiaomi,redmi,lima,dan,apa,kha,masih,ada,flash,sale,dan,apa,tangan,tujuh,ada,flash,sale,lagi",4.181818181818182,22
5,"dapat,produk,ini,dari,hasil,flash,sale,agak,degdegan,takut,tidak,dapat,tapi,alhamdulilah,bisa,dapat",5.25,16
1,"saya,beli,lalu,flash,saledengan,bonus,power,bank,xiaomi,puluh,nol,mah,sudah,sampai,tapi,power,bank,tidak,ada",4.7368421052631575,17
5,"cepat,sampai,aman,dan,kendali,bagus,telepon,genggam,tapi,kurang,suka,back,cover,dari,plastik,sedikit,kurang,mudah,telepon,genggam",5.5,20
5,"barang,terima,dengan,utuh,sayang,kemas,tertawa,dengan,bubble,bungkus,plus,dus,telepon,genggam,tidak,double,dengan,dus,lazada,jadi,sangat,berisik,untung,antar,sama,kurir,lazada,lex,jadi,masih,aman,kondisi,produk,oke,bagus,kerja,terima,kasih,lazada",5.333333333333333,37
5,"barang,sampai,sesuai,dengan,pesan,namun,doa,xiaomi,penyok,penyok,mungkin,karena,tertawa,bungkus,plastik,mohon,jelas,kasi,dus,seperti,hope,atau,jadi,indonesia,itu,biar,benar,benar,aman,satu,lagi,barang,sempat,lahir,belum,sampai,oleh,tugas,one,akan,padahal,data,sebut,sudah,kantor,one,dan,siap,bawa,kurir,nyata,marah,tempat,lain,antisipasi,tugas,yang,kurang,amanah,mohon,pihak,one,lebih,pantau,lagi,supaya,jadi,seperti,ini,tidak,ulang,cara,seluruh,lazada,adalah,yang,baik",5.103896103896104,77
5,"waktu,flash,sale,kirim,pakai,pos,sampai,lima,hari,sejak,transfer,yang,flash,sale,tiga,satu,hari,saja,sudah,sampai,pakai,express",4.818181818181818,22
5,"terima,kasih,lazada,barang,sampai,dengan,selamat,besok,jam,sebelas,sempat,waswas,karena,sudah,bayar,banyak,yang,alas,bawa,kabur,kurir,barang,wah,untung,saya,eng,iya,hari,ini,repurchase,yang,reply,moga,juga,muas,seperti,beli,yang,kemarin,tingkat,layan,dan,aman,untuk,konsumen",5.111111111111111,45
5,"thankyou,lazada,plus,lex,solo,pantas,cepat,sekali,sampai,bayar,tanggal,puluh,jam,delapan,malam,tanggal,satu,satu,sudah,sampai",5.3,20
5,"terima,kasih,lazada,barang,sudah,terima,dengan,baik,awal,takut,kalau,tidak,akan,datang,barang,tapi,nyata,datang,juga",5.157894736842105,19
3,"untuk,harga,sembilan,ratus,sembilan,puluh,sembilan,ribu,flash,sale,redmi,lima,sangat,layak,untuk,beli,tapi,sayang,dapat,yang,emas,padahal,nganter,yang,reply,tapi,iya,sudah,yang,penting,sampai,dengan,selamat,sehat,hal,afiat,bonus,tiga,edo,tertawa,bisa,arti,jabodetabek,jadi,percuma,banding,juga,karena,tidak,terpa,ikut,flash,sale,tangan,puluh,bayar,tangan,sebelas,sambil,tunggu,uang,kumpul,biar,bisa,dapat,harga,flash,sale,kirim,tangan,lima,empat,hari,sejak,bayar,baru,kirim,memang,sangat,lambat,tapi,maklum,nama,juga,flash,sale,pasti,antre,untuk,kirim,terima,tangan,enam,belas,atau,satu,atau,satu,lewat,tik,tertawa,hari,sampai,wow,luar,biasa",5.056603773584905,105
5,"dari,pertama,flash,sale,ikut,baru,kali,ini,dapat,ini,telepon,genggam,sempat,putus,asa,barang,tidak,sampai,sampai,karena,lewat,estimasi,kirim,tapi,akhir,sampai,juga,terima,kasih,lazada,mudah,mudah,telepon,genggam,awet,dipake",5.222222222222222,36
3,"kirim,lama,paket,ke,sana,kabupaten,lain,padahal,sudah,kali,kali,pakai,alamat,sama,tapi,bisa,begitu",4.823529411764706,16
4,"barang,sudah,terima,sesuai,pesan,jelas,rapi,kirim,kurang,cepat,tapi,saya,cukup,puas,dengan,layan,terima,kasih,lazada",5.157894736842105,19
5,"pesan,flash,sale,iseng,iseng,sempat,ngira,tidak,datang,karena,bayar,tempat,nyata,kirim,sungguh,kurir,ramah,saudara,laki,lazada",5.35,19
5,"kemarin,iseng,iseng,ikut,flash,sale,tanggal,empat,atau,satu,atau,satu,untuk,pertama,kali,alhamdulilah,nyata,dapat,barang,sudah,sampai,hari,telah,enam,atau,satu,atau,satu,sesuai,dengan,estimasi,waktu,yang,beri,barang,dalam,kondisi,baik,warna,sesuai,pesan,packaging,cukup,lah,inti,saya,puas,terima,kasih,lazada,dan,xiaomi",5.153846153846154,48
1,"barang,sudah,lima,hari,pesan,tapi,belum,sampai,juga",4.777777777777778,9
5,"produk,bagus,harga,murah,bayar,tidak,ribet,kirim,juga,oke,sempurna,sekali",5.166666666666667,12
5,"barang,sampai,dengan,selamat,kirim,cepat,dan,kurir,ramah,tahan,dan,tingkat,terima,kasih,lazada",5.333333333333333,15
5,"kirim,tertawa,hari,harga,murah,tapi,kualitas,tidak,kalah,tampil,mewah,mau,lagi,dong",5.0,14
5,"baru,kemarin,sani,hari,ini,langsung,sampai,tidak,ada,kendala,dalam,kirim,terima,kasih",5.142857142857143,14
2,"kamera,utama,kurang,muas,tidak,sesuai,dengan,sepi,tiga,belas,telepon,genggam,tampak,seperti,lima,telepon,genggam,banyak,distorsi",5.7894736842105265,17
5,"kemarin,pesan,lagi,bayar,indomaret,terus,hari,ini,barang,sudah,sampai,atas,sekali,terima,kasih,lazada",5.375,16
5,"terima,kasih,lazada,akhir,saya,dapat,redmi,lima,dengan,harga,promo,kirim,cepat,sampai,dan,kurir,ramah",5.0,17
4,"telepon,genggam,bagus,tapi,tidak,ada,kartu,garansi,dan,kuitansi,dari,selera,terus,kalau,mau,urus,garansi,bagaimana",5.388888888888889,18
5,"mantap,sekali,ram,tidak,kamera,bagus,hasil,kesan,namun,tetap,alami,desain,sangat,elegan",5.285714285714286,14
5,"agak,sedikit,kecewa,bonus,kartu,perdana,tidak,ada,padahal,belum,dapat,cara,seluruh,muas",5.285714285714286,14
5,"barang,sudah,sampai,tapi,belum,saya,buka,saya,beli,iya,telepon,genggam,xiaomi,redmi,lima,terima,kasih,akad",4.944444444444445,18
5,"terima,kasih,lazada,barang,sampai,hari,itu,juga,jelas,sangat,rapi,dan,kurir,ramah,sangat,puas",4.875,16
5,"alhamdulilah,sampai,juga,barang,oke,tidak,ada,lecet,sedikit,pun,abang,tidak,pun,ramah,sekali",5.2,15
1,"kok,sekarang,ada,ongkos,kirim,waktu,itu,saya,cek,belum,belum,gratis,ongkos,kirim",4.785714285714286,14
5,"ketar,tir,tunggu,barang,datang,soal,banyak,alas,jelek",5.0,9
5,"susah,dapetin,sampai,minggu,empat,itu,saja,hari,jumat,tidak,ada,tahu,kali,kirim,ledek,dolaruper,cepat",5.0,17
5,"empat,kali,flash,sale,baru,dapat,coba,empat,pesan,rabu,jumat,pagi,sudah,sampai,jogja,pakai,bayar,tempat",4.777777777777778,18
5,"telepon,genggam,oke,kecuali,tiga,payah,nyala,telepon,genggam,siap,kartu,lain,saja,yang,sudah,dipaketin,internet,iya",5.444444444444445,18
5,"barang,sampai,dengan,selamat,tertawa,kardus,agak,rok,sedikit,tapi,tidak,apa,yang,penting,dalam,okey",5.25,16
5,"barang,sampai,tertawa,satu,hari,dan,besok,sudah,jual,lagi,cukup,banyak,yang,beli,sehingga,langsung,rusak",5.176470588235294,17
5,"dengan,harga,sembilan,ratus,sembilan,puluh,sembilan,bisa,dapat,telepon,genggam,cerdas,dengan,kualitas,yang,mumpuni,dan,keping,murah,sekali",5.95,20
5,"langsung,jual,saja,ini,warna,emas,bonus,tempered,glass,dan,softcase,harga,satu,lima,bego,lima,lima",4.823529411764706,17
5,"barang,mantap,tertawa,agak,lama,saja,ngirim,masa,ngirim,bandung,tanggal,dua,dua,padahal,pesan,tanggal,tujuh,belas",5.333333333333333,18
5,"kirim,cepat,tapi,varian,warna,tidak,empat,warna,lagi,tertawa,dua,yang,sering,tertawa,satu,warna",5.0,16
5,"produk,asli,garansi,tam,proses,kirim,cepat,alhamdulilah,bagi,unit,terima,kasih,lazada",5.615384615384615,13
5,"barang,sudah,terima,beli,rabu,jumat,siang,sudah,sampai,kirim,lewat,lazada,ekspresi,bagus,sekali",5.4,15
1,"internal,lazada,tidak,beres,banyak,oknum,oknum,nakal,suka,batin,pesan,dengan,alas,yang,tidak,logis",5.1875,16
5,"pesan,sesuai,dengan,pesan,dan,kirim,sesuai,dengan,tangan,saya,mesan,terima,kasih,lazada",5.285714285714286,14
5,"dapat,sembilan,ratus,sembilan,puluh,sembilan,flash,sale,lumayan,buat,ganti,dan,yang,layar,lagi,pecah,hehehehe,mudah,mudah,awet",5.35,20
5,"barang,sudah,sampai,pagi,ini,padahal,tagal,merah,manyun,moga,awet,terima,kasih,lazada,dan,xiaomi",5.0625,16
5,"sesuai,pesan,cepat,layang,moga,sukses,untuk,toko,moga,awet,telepon,genggam,terima,kasih,lazada",5.333333333333333,15
5,"untuk,produk,xiaomi,yang,jual,oleh,lazada,sejak,zaman,flash,sale,redmi,satu,adalah,yang,baik",4.8125,16
4,"sangat,puas,kirim,cepat,moga,minggu,depan,stok,lebih,banyak,lagi,terima,kasih,lazada",5.071428571428571,14
5,"terima,kasih,lazada,dan,xiaomi,saya,rasa,puas,dengan,layang,xiaomi,resmi,lima,adalah,yang,baik",4.9375,16
5,"kirim,cepat,hari,sampai,rumah,jelas,juga,baik,produk,juga,bagus,terima,kasih,lazada,dan,one",4.75,16
5,"terima,kasih,lazada,ikut,flash,sale,akhir,dapat,juga,biarpun,tertawa,dapat,satu,barang,bagus",5.2,15
5,"akhir,dapat,flash,sale,juga,lanjut,flash,sale,aku,mesan,lagi,buat,teman,terima,kasih,satu,hari,sampai",4.666666666666667,18
4,"ikut,flash,sale,dapat,mesan,tanggal,tujuh,belas,tanggal,delapan,belas,sudah,sampai,terima,kasih,lazada,terima,kasih,xiaomi",5.473684210526316,19
5,"keluarin,uang,sembilan,ratus,sembilan,puluh,sembilan,ribu,untuk,redmi,lima,walaupun,penuh,juang,ngedapetin,tidak,rugi,terima,kasih,lazada",5.9,20
5,"saat,flash,sale,itu,benar,biasa,saja,yang,buat,senang,itu,karena,tantang,mantap,lazada",4.8,15
5,"kirim,cepat,barang,terima,dengan,baik,jauh,ini,barang,oke,dapat,kartu,sim,indosat",4.857142857142857,14
5,"barang,cepat,sampai,baru,mesin,besok,sudah,langsung,sampai,tidak,ada,yang,rusak,semua,bagus",5.133333333333334,15
5,"senang,akhir,bisa,dapat,juga,masih,lazada,jelas,baik,kirim,cepat,hari,sampai",4.923076923076923,14
5,"jelas,rapi,kirim,super,cepat,barang,sesuai,pilih,siang,pesan,pagi,sampai,gila",5.0,13
1,"barang,belum,terima,tulis,sudah,terima",5.5,6
5,"barang,cepat,sampai,baru,kemarin,sani,besok,langsung,sampai,tuju,lazada,mantap",5.583333333333333,12
5,"barang,sesuai,deskripsi,begini,tam,produk,cepat,terima,jelas,rapi,dan,aman,trmksh,lazada",5.357142857142857,14
5,"telepon,genggam,cerdas,keren,dengan,harga,jangkau,ingin,beli,lagi,buat,anak,istri,mudah,mudah,bisa,dapat,lagi",5.111111111111111,18
5,"kirim,cepat,jelas,mantap,bin,bandel,dan,yang,antar,ramah,terima,kasih,lazada",4.923076923076923,13
5,"tertawa,hari,kirim,barang,sesuai,dengan,deskripsi,sayang,flash,sale,harus,rebut",5.666666666666667,12
5,"barang,kirim,sesuai,waktu,yang,tentu,jelas,bagus,layan,juga,baik,sekali,terima,kasih,lazada",5.133333333333334,15
5,"barang,datang,sesuai,pesan,hari,sampai,tapi,kok,sudah,tidak,dapat,banding,kartu,tiga,iya",4.933333333333334,15
4,"lumayan,murah,dengan,harga,sembilan,ratus,sembilan,puluh,sembilan,nol,garansi,tam,lagi,tertawa,belum,buka,moga,tidak,kecewa,terima,kasih,lazada",5.545454545454546,22
5,"ini,telepon,genggam,baik,kelas,dengan,harga,kurang,dari,satu,spesifikasi,cukup,mumpuni,keren",5.642857142857143,14
5,"flash,sale,rabu,barang,kirim,jumat,pagi,senang,sekali,rasa,terima,kasih,lazada,memang,yang,baik",5.0,16
5,"kirim,cepat,jam,puluh,pagi,sudah,sampai,moga,lazada,selalu,dapat,percaya,oleh,customer",5.214285714285714,14
5,"beli,pas,flash,sale,dengan,harga,sembilan,ratus,sembilan,puluh,ribu,turut,aku,ini,telepon,genggam,paling,bagus,paket,lumayan,cepat,lah",5.136363636363637,22
5,"saya,sangat,senang,dapat,barang,murah,dari,pacar,kualitas,bagus,dan,lumayan,susah,dompet",5.357142857142857,14
5,"barang,cepat,sampai,besok,kita,sudah,terima,barang,bagus,harga,serah,lazada,tancap",5.384615384615385,13
5,"harga,yang,sangat,murah,untuk,produk,seperti,ini,xiaomi,redmi,lima,keren,lazada,juga,keren",5.066666666666666,15
5,"minus,satu,bintang,soal,minus,juga,tidak,ada,perdana,tiga,tertawa,bungkus,saja,tertawa,apan",5.133333333333334,15
5,"sampai,dalam,satu,hari,malang,empat,jempol,buat,lazada,terima,kasih,xiaomi,buat,telepon,genggam,yang,muas",5.235294117647059,17
5,"alhamdulilah,barang,sampai,dengan,selamat,tanpa,kurang,satu,apa,kirim,cepat,terima,kasih",5.846153846153846,13
5,"kirim,cepat,barang,bagus,tertawa,saja,kartu,harus,registrasi,nik,kalau,mau,pakai",5.230769230769231,13
5,"tidak,terlalu,harap,tapi,nyata,dapat,produk,ini,nila,sekali,untuk,harga,satu,juta",4.857142857142857,14
5,"terima,kasih,lazada,akhir,dapat,juga,flash,sale,moga,awet,dan,manfaat,telepon,genggam,xiaomi,redmi,lima,nya",5.0,18
3,"tidak,ada,kartu,garansi,apakah,masuk,barang,terus,kalau,ada,masalah,harus,keluh,ke,mana,yah",4.75,15
5,"terima,kasih,susah,sekali,tapi,akhir,dapat,juga,barang,bagus,moga,awet,bagus,selera",5.0,14
5,"produk,oke,deskripsi,produk,sesuai,dengan,spesifikasi,meski,susah,dapat,terima,kasih",6.083333333333333,12
5,"barang,bagus,harga,bagus,cara,beli,seru,moga,dapat,lagi,minggu,depan",4.75,12
5,"paket,sudah,terima,kondisi,masih,bungkus,plastik,kondisi,telepon,genggam,baik,kirim,cepat,terima,kasih,lazada",5.875,16
5,"tertawa,sulit,ada,notifikasi,register,tidak,register,yang,lama,sekali,pulih,menu,utama",5.6923076923076925,13
5,"kirim,barang,oke,sekali,hari,langsung,sampai,barang,segel,jelas,rapi,sekali,dan,aman",5.071428571428571,14
5,"mau,juragan,ini,kok,tidak,dapat,kartu,garansi,sama,tidak,atau,faktur,nanti,laim,garansi,bagaimana",5.125,15
5,"produk,sangat,sesuai,harga,jangkau,kirim,cepat,meski,harus,ekstra,sabar,buat,beli",5.3076923076923075,13
5,"xiaomi,oke,sekali,sudah,telepon,genggam,harga,murah,tapi,spesifikasi,tidak,murah,kamera,bening,semua,oke",5.5625,16
2,"kata,padahal,banding,sama,paket,tiga,tapi,nyata,tidak,ada,jadi,tidak,sesuai,ekspektasi",5.214285714285714,14
5,"produk,sudah,terima,dengan,baik,kirim,sangat,cepat,jelas,aman,dan,rapi,terima,kasih",5.0,14
5,"mantap,beli,yang,emas,hari,langsung,sampai,kalau,yang,reply,hari,baru,sampai,sukses,lazada",5.066666666666666,15
5,"salah,satu,yang,untung,alhamdulilah,bagus,bila,kualitas,phone,dan,layan,lazada,terima,kasih",5.571428571428571,14
5,"dalam,waktu,empat,jam,langsung,didatengin,mas,kurir,lazada,moga,awet,telepon,genggam,thankyou,lazada",5.733333333333333,15
5,"barang,bagus,datang,pun,cepat,tapi,sayang,tidak,ada,kartu,garansi",5.0,11
5,"sangat,puas,telepon,genggam,ram,atau,enam,belas,dengan,harga,sembilan,ratus,sembilan,puluh,sembilan,nol,murah,sekali,terima,kasih,xiaomi,lazada,sukses,selalu",5.583333333333333,23
5,"barang,sudah,sampai,dengan,selamat,tanpa,lecet,jelas,rapi,lumayan,lah,buat,telepon,genggam,cara,sembilan,ratus,sembilan,puluh,sembilan",5.75,20
5,"trmksh,akhir,telah,lima,kali,flash,sale,akhir,dapat,juga,telepon,genggam,bagus,puas,dengan,lazada,trmksh",5.176470588235294,17
5,"barang,sampai,dalam,hari,kondisi,baru,oke,kalau,boleh,saran,satu,ada,samping,sil,berat",4.8,15
5,"terima,kasih,lazada,barang,sesuai,ekspektasi,lanjut,terus,promo,iya,mantap,jiwa",5.666666666666667,12
5,"barang,cepat,sampai,pesan,hari,rabu,siang,jum,siang,sudah,sampai,depan,pintu,rumah",4.928571428571429,14
5,"ikut,flash,sale,tangan,empat,dan,tangan,enam,barang,sudah,sampai,mantap,lah,lazada,tahan",4.933333333333334,15
5,"unit,telepon,genggam,terima,dengan,baik,dan,aman,lancar,tanpa,ada,kendala,thankyou,lebih,lazada",5.4,15
5,"atas,sekali,deh,sayang,gen,dapat,lagi,sekarang,butuh,juang,yang,sangat,super,duper,ekstra",5.0,15
5,"pertama,mesan,lazada,cepat,sampai,barang,oke,yang,pasti,murah,terima,kasih,lazada,dan,xiaomi",5.2,15
5,"bagus,sayang,nomor,isak,tidak,bisa,egois,karena,tidak,ada,kode,toko,jauh,ini,oke,lah",4.3125,16
5,"flash,sale,kali,ini,dapat,terima,kasih,lazada,moga,flash,sale,minggu,dan,saya,dapat,lagi",4.5625,16
5,"harga,juta,dapat,kualitas,lebih,start,phone,lain,pada,saat,ini,oranye,sebut",4.846153846153846,13
5,"terima,kasih,barang,sudah,terima,kondisi,bagus,kirim,cepat,moga,awet,dan,manfaat",5.230769230769231,13
5,"barang,datang,dengan,selamat,jelas,juga,aman,dan,rapi,mantap,lah,terima,kasih,lazada",5.071428571428571,14
5,"xiaomi,asli,adik,indonesia,dengan,ram,tidak,dan,memori,internal,enam,belas,tidak,kirim,cepat",5.2,15
5,"kirim,cepat,yang,bilang,lama,tinggal,dina,saya,bandung,pesan,jam,sebelas,besok,zuhur,sampai",5.133333333333334,15
5,"sesuai,dong,discription,harga,sahabat,nasib,baik,akhir,dapat,juga,antar,tiga,terima,kasih,lazada",5.466666666666667,14
5,"bagus,resmi,tam,sengal,dan,dapat,banding,tiga,meski,akhir,tidak,pakai,simcard",5.0,13
5,"alhamdulilah,pertama,kali,flash,sale,langsung,dapat,dan,kirim,hari,itu,juga,sampai,iya,lazada",5.266666666666667,15
5,"sesal,beli,telepon,genggam,ini,akhir,teman,teman,saya,ikut,juang,dapat,telepon,genggam,ini,terima,kasih,lazada",5.166666666666667,18
5,"barang,murah,ongkos,kirim,gratis,sayang,tidak,lengkap,kartu,garansi,walaupun,ini,barang,resmi",5.714285714285714,14
5,"sesuai,dengan,nilai,yang,keluar,dengan,moto,baik,kelas,terima,kasih,lazada",5.25,12
5,"bagus,kerja,meski,susah,payah,buat,dapetin,iya,tapi,puas,moga,besok,bisa,dapat,lagi",4.6,15
5,"mantap,perlu,tambah,menit,ips,untuk,kurir,bayar,tempat,yang,jujur,bisa,pakai,menu,aplikasi,gojek",5.0625,16
5,"barang,bagus,spesifikasi,bagus,mudah,mudah,awet,terima,kasih,lazada,mah,dan,layan,terus,muas",5.2,15
5,"telah,berapa,kali,gagal,ikut,flash,sale,akhir,dapat,juga,xiaomi,tidak,sia,sia,terima,kasih",4.6875,15
5,"barang,bagus,keren,yang,pasti,murah,walaupun,susah,dapat,pokok,terima,kasih,lazada",5.384615384615385,13
5,"produk,cantik,harga,kurang,dari,satu,juta,kirim,lama,jakarta,pangeran,satu,minggu",5.3076923076923075,13
5,"barang,datang,lebih,cepat,dari,estimasi,waktu,sampai,jelas,rapi,kurir,ramah,terima,kasih,lazada",5.4,15
5,"kondisi,barang,bagus,dan,proses,kirim,juga,cepat,bisa,bayar,tempat,pula,pokok,oke,sekali",4.933333333333334,15
5,"barang,bagus,sesuai,sudah,kirim,cepat,pesan,rabu,hari,jumat,sore,sudah,datang,terima,kasih",5.066666666666666,15
1,"dari,minggu,kemarin,belum,dapat,barang,masalah,kurir,kali,iya",5.2,10
1,"tidak,ada,barang,masak,kalau,ada,barang,proses,bayar,tidak,bisa",4.818181818181818,11
5,"kepada,antara,harga,dan,spesifikasi,sudah,bisa,batal,layak,dan,baik,untuk,produk,ini",5.071428571428571,14
5,"produk,flash,sale,gila,minta,sampai,susah,tiap,lewatin,tiap,tahap,proses,beli",5.0,13
5,"darat,dengan,selamat,pakai,grabparcel,kirim,cepat,sekali,terima,kasih,lazada,dan,xiaomi",5.769230769230769,13
3,"barang,bagus,tapi,yang,mau,saya,tanya,apakah,telepon,genggam,memang,tidak,masuk,dalam,kemas",5.133333333333334,14
5,"barang,terima,dengan,sangat,baik,puas,dengan,jasa,kirim,lazada,terima,kasih,banyak",5.384615384615385,13
5,"walaupun,tidak,ada,garansi,mudah,mudah,awet,lah,fitur,sudah,bagus,sekali,dengan,harga,promo",5.133333333333334,15
5,"barang,bagus,selamat,sampai,tuju,tertawa,cepat,kirim,perlu,tingkat,rekomendasi",6.181818181818182,11
4,"mohon,lain,kali,belum,kirim,konfirmasi,dahulu,telepon,atau,whatsapp,biar,tidak,cari,cari",5.357142857142857,14
5,"barang,saya,pesan,rabu,tiba,saya,hari,jumat,kurir,lex,memang,mantap",4.666666666666667,12
5,"kirim,cepat,produk,sesuai,deskripsi,garansi,tam,yang,jelas,resmi,terima,kasih,lazada",5.538461538461538,13
5,"barang,sesuai,mantap,garansi,tam,kirim,agak,tunda,mungkin,ikut,nyepi,kulit",5.25,12
5,"kirim,cepat,jelas,rapi,komplet,spesifikasi,barang,di,atas,standar,harga,rekomendasi",6.0,11
5,"baru,mesan,kemarin,pas,flash,sale,hari,ini,sudah,sampai,barang,sukses,terus,buat,lazada",4.866666666666666,15
5,"kirim,cepat,alhamdulilah,abang,tidak,ramah,dalam,proses,kirim,barang",5.9,10
5,"harga,murah,dan,kualitas,sempat,dag,dig,dug,takut,tidak,sampai,dan,pas,sampai,puas,sekali",4.625,16
5,"nomor,comment,pokok,rekomendasi,sekali,puas,kirim,hari,sampai,kurir,juga,ramah",5.583333333333333,12
5,"xiaomi,lima,pesan,lazada,minggu,tiga,bulan,januari,sudah,sampai,dan,terima,kasih,lazada",5.285714285714286,14
5,"produk,bagus,nyaman,pegang,cocok,buat,dengan,butuh,standar,dengan,harga,murah",5.5,12
4,"barang,hari,sampai,cukup,bagus,tertawa,kok,tidak,ada,kartu,garansi,iya,mohon,jelas",4.928571428571429,14
5,"paket,sudah,terima,kirim,cepat,kurir,ramah,ingin,mesan,lagi,buat,keluarga",5.166666666666667,12
5,"alhamdulilah,sudah,lima,kali,dapat,sampai,semua,datang,harga,murah,kualitas,oke,minta",5.615384615384615,13
5,"akhir,bagi,juga,flash,sale,dan,kirim,cukup,satu,hari,saja,sudah,tiba,terima,kasih,lazada",4.5625,16
5,"barang,cepat,sampai,dan,kurir,ramah,sekali,terima,kasih,lazada,belanja,jadi,puas",5.230769230769231,13
5,"telah,tiga,kali,gagal,dapat,akhir,dapat,juga,barang,datang,tepat,waktu,jelas,juga,baik",4.8,15
5,"lima,bintang,dulu,pertama,kali,beli,ikut,flash,sale,lazada,redmi,tidak,satu,sampai,sekarang,awet",5.0625,16
4,"barang,cepat,sampai,mantap,buat,lazada,barang,istimewa,kurir,murah,senyum,mantap,iya",5.538461538461538,13
5,"mantap,jelas,rapi,kirim,cepat,kualitas,oke,oke,lazada,terima,kasih",5.090909090909091,11
3,"tidak,ada,kartu,garansi,tidak,faktur,kalau,klaim,garansi,bagaimana,iya",5.454545454545454,11
5,"untung,sekali,dapat,barang,flash,sale,harga,murah,kualitas,lumayan",5.7,10
5,"barang,sudah,terima,produk,bagus,kualitas,bagus,kirim,tepat,waktu,terima,kasih,lazada",5.615384615384615,13
5,"telah,lima,periode,flash,sale,akhir,dapat,juga,redmi,lima,penuh,juang,tertawa",5.0,13
4,"barang,dipacking,rapi,kirim,cepat,xiaomi,bagus,sesuai,deskripsi,terima,kasih,lazada",6.0,12
5,"produk,sesuai,pesan,jelas,aman,kirim,cepat,sekali,saya,suka,saya,suka",4.833333333333333,12
5,"barang,murah,tapi,mantap,kurir,langgan,yang,sudah,kenal,dan,ramah,terima,kasih,lazada,indonesia",5.4,15
