rating,review,avg_word,word_count
1,"kemarin,kirim,barang,kurir,tidak,barang,padahal,pesan,rey,satupcs,kemarin,kirim,barang,kurir,tidak,barang,padahal,pesan,rey,satupcs,sore,training,situs,lex,tulis,barang,kembali,jual,tanpa,telepon,kurir,antar,ulang,ketemu,mana,status,catat,lex,gagal,kirim,kembali,jual,keluh,give,chat,balas,cuma,kirim,ulang,bukti,kirim,ulang,training,jelas,kembali,jual,kembali,jual,pasti,transaksi,tutup,sistem,sangat,enteng,harap,hubung,kembali,kayak,perlu,hirau,medis,sore,training,situs,lex,tulis,barang,kembali,jual,tanpa,telepon,kurir,antar,ulang,ketemu,mana,status,catat,lex,kemarin,kirim,barang,kurir,tidak,barang,padahal,pesan,rey,satupcs,sore,training,situs,lex,tulis,barang,kembali,jual,tanpa,telepon,kurir,antar,ulang,ketemu,mana,status,catat,lex,gagal,kirim,kembali,jual,keluh,give,chat,balas,cuma,kirim,ulang,bukti,kirim,ulang,training,jelas,kembali,jual,kembali,jual,pasti,transaksi,tutup,sistem,sangat,enteng,harap,hubung,kembali,kayak,perlu,hirau,medsosgagal,kirim,kembali,jual,kemarin,kirim,barang,kurir,tidak,barang,padahal,pesan,rey,satupcs,sore,training,situs,lex,tulis,barang,kembali,jual,tanpa,telepon,kurir,antar,ulang,ketemu,mana,status,catat,lex,gagal,kirim,kembali,jual,keluh,give,chat,balas,cuma,kirim,ulang,bukti,kirim,ulang,training,jelas,kembali,jual,kembali,jual,pasti,transaksi,tutup,sistem,sangat,enteng,harap,hubung,kembali,kayak,perlu,hirau,medis,keluh,give,chat,balas,cuma,kirim,ulang,bukti,kirim,ulang,training,jelas,kembali,jual,kembali,jual,pasti,transaksi,tutup,sistem,sangat,enteng,harap,hubung,kembali,kayak,perlu,hirau,medis",5.386831275720165,243
5,"barang,mantap,harga,online,harga,puluh,lihat,barang,smp,barang,mantap,harga,online,harga,puluh,lihat,barang,smp,cepat,terima,lazada,beli,cepat,terima,lazada,beli",5.230769230769231,26
4,"fan,bagus,hanya,kendali,indonesia,output,saran,bonus,kartu,bisa,long,arti,lebih,baik,bonus,headset,terima,kasih",5.222222222222222,16
5,"barang,terima,buka,insya,lho,bagus,cepat,delevery,terima,kasih,lazada,terima,kasih,kurir,amanah,tahan,kurir",5.352941176470588,15
5,"barang,datang,cepat,barang,datang,cepat,smp,bisa,pakai,cash,on,delivery,kwalitasnya,bagus,puas,cuma,tidak,bisa,diaktivasi,lantun,indonesia,output,kardus,mungkin,bisa,bantu,smp,bisa,pakai,cash,on,delivery,kwalitasnya,bagus,puas,cuma,tidak,bisa,diaktivasi,lantun,indonesia,output,kardus,mungkin,bisa,bantu",5.608695652173913,42
4,"barang,cepat,iya,cara,pasuk,kode,autletnya,kostnya,tidak,iya,autletnya",5.454545454545454,11
5,"sepi,bisa,detik,detik,flash,sale,barang,cepat,estimasi,warna,emas,suka,produk,tidak,cacat,alhamdulilah,coba,jalan,lancar,kartu,indosat,ray,sim,nan,garansi,tam,cek,mei,benar,mudah,sepi,bisa,detik,detik,flash,sale,barang,cepat,estimasi,warna,emas,suka,produk,tidak,cacat,alhamdulilah,coba,jalan,lancar,kartu,indosat,ray,sim,nan,garansi,tam,cek,mei,benar,mudah,awet,terima,kasih,lazada,awet,terima,kasih,lazada",5.0,66
5,"telepon,genggam,bagus,tidak,butuh,harga,mahal,penting,spesifikasi,tutup,tema,banyak,bisa,ganti,telepon,genggam,bagus,tidak,butuh,harga,mahal,penting,spesifikasi,tutup,tema,banyak,bisa,ganti,biar,tidak,bosen,performa,oke,terima,kasih,lazada,bisa,kembar,telepon,genggam,mama,flash,sale,model,hardcase,flipcovernya,banyak,iya,cuma,bingung,sedikit,bungkus,biar,tidak,bosen,performa,oke,terima,kasih,lazada,bisa,kembar,telepon,genggam,mama,flash,sale,mah,telepon,genggam,bagus,tidak,butuh,harga,mahal,penting,spesifikasi,tutup,tema,banyak,bisa,ganti,biar,tidak,bosen,performa,oke,terima,kasih,lazada,bisa,kembar,telepon,genggam,mama,flash,sale,model,hardcase,flipcovernya,banyak,iya,cuma,bingung,sedikit,bungkus,heran,model,hardcase,flipcovernya,banyak,iya,cuma,bingung,sedikit,bungkus",5.732758620689655,110
4,"pesan,tujuh,maret,sembilan,maret,bagus,kirim,barang,sesuai,pesan,kurir,sopan,ramah,transaksi,cash,on,delivery,cara,seluruh,ajar,bagus,cuma,bintang,kali,flash,sale,lazada,kali,barang,seperti,beri,harap,palsu,besuk,alas,sale,pasti,bintang,lazada",5.256410256410256,34
5,"harga,lumayan,sih,cuek,tidak,jauh,harga,lumayan,sih,cuek,tidak,jauh,seri,redmi,cuma,bonus,kartu,paket,internetnya,cuma,kartu,tidak,ada,pesa,seri,redmi,cuma,bonus,kartu,paket,internetnya,cuma,kartu,tidak,ada,pesa",4.888888888888889,34
4,"kali,kirim,sedikit,lama,banding,cukup,puas,kualitas,barang,jalin",5.5,10
5,"kirim,super,cepat,rabu,order,jumat,datang,rapi,aman,barang,sesuai,pesan,kerja,baik,rekomendasi,selera",5.375,16
5,"terima,kasih,lazada,flash,sale,emas,neng,barang,oke,harga,murah,ajar,bagus,tagih,flash,sale",4.75,15
3,"suka,xiaomi,nyoba,cuma,tidak,garansi,kartu,garansi,ambil,lazada,tidak,sih,konter,mahal,lazada,murah,tam,adakan,donk,kirim,hari,mantap,lazada",5.130434782608695,23
5,"barang,terima,baik,via,cash,on,delivery,cepat,bisa,flash,sale,terima,kasih,lazada",4.857142857142857,11
4,"pesan,besok,sampek,rapi,saran,pesan,besok,sampek,rapi,saran,pakai,sistem,transfer,antisipasi,kurir,nakal,pakai,sistem,transfer,antisipasi,kurir,nakal",5.818181818181818,22
5,"kondisi,barang,baik,kirim,cepat,kondisi,barang,baik,kirim,cepat,tahan,promo,beli,tahan,promo,beli",5.125,16
5,"tolong,jam,rendy,xiaomi,redmi,kha,flash,sale,tangan,tolong,jam,rendy,xiaomi,redmi,kha,flash,sale,tangan,tujuh,flash,sale,lagitujuh,flash,sale",4.916666666666667,24
5,"produk,hasil,flash,sale,degdegan,takut,tidak,alhamdulilah,bisa",6.0,9
1,"beli,flash,saledengan,bonus,powerbank,xiaomi,puluh,nol,mah,powerbank,tidak",5.818181818181818,11
5,"cepat,aman,kendali,bagus,hpnya,kurang,suka,back,novel,plastik,sedikit,kurang,mudah,hpnya",5.357142857142857,14
5,"barang,terima,utuh,sayang,kemas,hanya,bule,wrap,dus,telepon,genggam,tidak,double,dus,lazada,sangat,berisik,untung,antar,kurir,lazada,lex,aman,kondisi,produk,oke,bagus,terima,kasih,lazada",5.233333333333333,28
5,"barang,sesuai,order,doa,xiaomi,penyok,barang,sesuai,order,doa,xiaomi,penyok,mungkin,hanya,bungkus,plastik,mohon,packingnya,kasi,dus,seperti,hope,indonesia,biar,benar,aman,barang,lahir,tugas,saya,padahal,data,kantor,saya,siap,bawa,kurir,marah,antisipasi,tugas,kurang,amanah,mohon,saya,pantau,jadi,seperti,tidak,ulang,cara,seluruh,lazada,the,baik,mungkin,hanya,bungkus,plastik,mohon,packingnya,kasi,dus,seperti,hope,indonesia,biar,benar,barang,sesuai,order,doa,xiaomi,penyok,mungkin,hanya,bungkus,plastik,mohon,packingnya,kasi,dus,seperti,hope,indonesia,biar,benar,aman,barang,lahir,tugas,saya,padahal,data,kantor,saya,siap,bawa,kurir,marah,antisipasi,tugas,kurang,amanah,mohon,saya,pantau,jadi,seperti,tidak,ulang,cara,seluruh,lazada,the,baik,aman,barang,lahir,tugas,saya,padahal,data,kantor,saya,siap,bawa,kurir,marah,antisipasi,tugas,kurang,amanah,mohon,saya,pantau,jadi,seperti,tidak,ulang,cara,seluruh,lazada,the,baik",5.395833333333333,141
5,"flash,sale,flash,sale,kirim,pakai,pos,transfer,flash,sale,tiga,pakai,express,kirim,pakai,pos,transfer,flash,sale,tiga,pakai,express",5.0,18
5,"terima,kasih,lazada,barang,selamat,esok,jam,sebelas,waswas,bayar,banyak,ulas,bawa,kabur,kurir,barang,wah,untung,eng,iya,repurchase,rey,moga,muas,seperti,beri,kemarin,tingkat,ajar,aman,konsumen",5.225806451612903,30
5,"thankyou,lazada,lex,solo,pantas,cepat,bayar,tanggal,puluh,jam,delapan,malam,tanggal,thankyou,lazada,lex,solo,pantas,cepat,bayar,tanggal,puluh,jam,delapan,malam,tanggal",5.461538461538462,26
5,"terima,kasih,lazada,barang,terima,baik,takut,tidak,barang",5.444444444444445,9
3,"harga,sembilan,ratus,sembilan,puluh,sembilan,flash,sale,redmi,sangat,layak,beli,sayang,tepat,emas,padahal,nganter,rey,iya,penting,selamat,sehat,afiat,bonus,edo,hanya,bisa,arti,jabodetabek,percuma,banding,tidak,terpa,flash,sale,tangan,puluh,bayar,tangan,sebelas,tunggu,uang,kumpul,biar,bisa,harga,flash,sale,kirim,tangan,bayar,kirim,sangat,lambat,maklum,nama,flash,sale,pasti,antre,kirim,terima,tangan,enam,belas,harga,sembilan,ratus,sembilan,puluh,sembilan,flash,sale,redmi,sangat,layak,beli,sayang,tepat,emas,padahal,nganter,rey,iya,penting,selamat,sehat,afiat,bonus,edo,hanya,bisa,arti,jabodetabek,percuma,banding,tidak,terpa,flash,sale,tangan,puluh,bayar,tangan,sebelas,tunggu,uang,kumpul,biar,bisa,harga,flash,sale,kirim,tangan,bayar,kirim,sangat,lambat,maklum,nama,flash,sale,pasti,antre,kirim,terima,tangan,enam,belas,via,tik,cuma,hari,wow,amazing,via,tik,cuma,hari,wow,amazing",5.225352112676056,140
5,"flash,sale,kali,telepon,genggam,putus,asa,barang,tidak,flash,sale,kali,telepon,genggam,putus,asa,barang,tidak,estimasi,kirim,terima,kasih,lazada,mudah,hpnya,awet,dipake,estimasi,kirim,terima,kasih,lazada,mudah,flash,sale,kali,telepon,genggam,putus,asa,barang,tidak,estimasi,kirim,terima,kasih,lazada,mudah,hpnya,awet,paksa,hpnya,awet,dipake",5.314814814814815,48
3,"kirim,lama,jaket,kesana,kabupaten,padahal,kali,kirim,lama,jaket,kesana,kabupaten,padahal,kali,pakai,alamat,bisa,pakai,alamat,bisa",5.5,20
4,"barang,terima,sesuai,pesan,rapi,kirim,kurang,cepat,cukup,puas,pelayananya,terima,kasih,lazada",5.714285714285714,14
5,"pesan,flash,sale,iseng,pesan,flash,sale,iseng,ngira,tidak,cash,on,delivery,kirim,sungguh,kurir,ramah,saudara,laki,lazada,ngira,tidak,cash,on,delivery,kirim,sungguh,kurir,ramah,saudara,laki,lazada",5.125,26
5,"kemarin,iseng,kemarin,iseng,ikut,flash,sale,tanggal,kali,alhamdulilah,barang,telah,enam,sesuai,estimasi,beri,barang,kondisi,baik,warna,sesuai,pesan,packagingnya,cukup,inti,puas,terima,kasih,lazada,xiaomi,ikut,flash,sale,tanggal,kemarin,iseng,ikut,flash,sale,tanggal,kali,alhamdulilah,barang,telah,enam,sesuai,estimasi,beri,barang,kondisi,baik,warna,sesuai,pesan,packagingnya,cukup,inti,puas,terima,kasih,lazada,xiaomi,kali,alhamdulilah,barang,kemarin,iseng,ikut,flash,sale,tanggal,kali,alhamdulilah,barang,telah,enam,sesuai,estimasi,beri,barang,kondisi,baik,warna,sesuai,pesan,packagingnya,cukup,inti,puas,terima,kasih,lazada,xiaomi,telah,kemarin,iseng,ikut,flash,sale,tanggal,kali,alhamdulilah,barang,telah,enam,sesuai,estimasi,beri,barang,kondisi,baik,warna,sesuai,pesan,packagingnya,cukup,inti,puas,terima,kasih,lazada,xiaomi,enam,sesuai,estimasi,beri,barang,kondisi,baik,warna,sesuai,pesan,packagingnya,cukup,inti,puas,terima,kasih,lazada,xiaomi",5.785714285714286,135
1,"barang,pesan",5.5,2
5,"produk,bagus,harga,murah,bayar,tidak,ribet,kirim,oke,sempurna",5.2,10
5,"barang,selamat,kirim,cepat,kurir,ramah,tahan,tingkat,terima,kasih,lazada",5.636363636363637,10
5,"kirim,hanya,kirim,hanya,harga,murah,kualitas,tidak,kalah,tampil,mewah,harga,murah,kualitas,tidak,kalah,tampil,mewah",5.444444444444445,18
5,"kemarin,sani,langsung,tidak,kendala,kirim,terima,kasih",5.875,7
2,"kamera,utama,kurang,muas,tidak,sesuai,specnya,belas,telepon,genggam,tampak,seperti,telepon,genggam,banyak,distorsi",6.1875,14
5,"kemarin,pesan,lagi,bayar,indomaret,barang,top,terima,kasih,lazada",5.6,9
5,"terima,kasih,lazada,redmi,harga,promo,kirim,cepat,kulit,ramah",5.2,9
4,"telepon,genggam,bagus,tidak,kartu,garansi,kwitansi,selera,urus,garansi",6.1,9
5,"mantap,ram,mantap,ram,tidak,kamera,bagus,hasil,kesan,tetap,alami,desain,sangat,elegan,tidak,kamera,bagus,hasil,kesan,tetap,alami,desain,sangat,elegan",5.25,24
5,"sedikit,kecewa,bonus,kartu,pertama,tidak,padahal,cara,seluruh,muas",5.7,9
5,"barang,buka,beli,iya,telepon,genggam,xiaomi,redmi,terima,kasih,akad",5.181818181818182,9
5,"terima,kasih,lazada,barang,sangat,rapi,kurir,ramah,sangat,puas",5.3,9
5,"alhamdulilah,barang,oke,tidak,lecet,sedikit,abang,tidak,ramah",5.888888888888889,9
1,"kok,ongkos,kirim,cek,kok,ongkos,kirim,cek,gratis,ongkos,kirim,gratis,ongkos,kirim",4.857142857142857,10
5,"ketar,tir,tunggu,barang,banyak,ulas,jelek",5.0,7
5,"susah,dapetin,minggu,jumat,tidak,tahu,kali,kirim,ledek,super,cepat",5.090909090909091,11
5,"flash,sale,dapat,coba,pesan,rabu,jumat,pagi,jogja,pakai,cash,on,delivery",4.615384615384615,11
5,"telepon,genggam,oke,kecuali,payah,nyala,telepon,genggam,siap,kartu,dipaketin,internet,iya",5.923076923076923,11
5,"barang,selamat,cuma,kardus,rok,sedikit,tidak,apa,penting,dalam,okey",5.181818181818182,11
5,"barang,cuma,besok,jual,cukup,banyak,beli,langsung,eror",5.111111111111111,9
5,"harga,sembilan,ratus,sembilan,puluh,sembilan,bisa,telepon,genggam,cerdas,kualitas,mumpuni,seni,murah,sekali",6.2,13
5,"langsung,jual,warna,emas,bonus,tempered,gas,softcase,harga,lihat,bego",5.363636363636363,11
5,"barang,mantap,cuma,lama,ngirimnya,ngirim,bandung,tanggal,barang,mantap,cuma,lama,ngirimnya,ngirim,bandung,tanggal,padahal,pesa,tanggal,tujuh,belas,barang,mantap,cuma,lama,ngirimnya,ngirim,bandung,tanggal,padahal,pesa,tanggal,tujuh,belas,padahal,pesa,tanggal,tujuh,belas",5.923076923076923,39
5,"kirim,cepat,varian,warna,tidak,warna,hanya,hanya,warna",5.111111111111111,9
5,"produk,asli,garansi,tam,proses,kirim,cepat,alhamdulilah,unit,terima,kasih,lazada",5.75,12
5,"barang,terima,beli,rabu,jumat,siang,kirim,lazada,ekspresi,bagus",5.4,10
1,"internal,lazada,tidak,beres,banyak,oknum,internal,lazada,tidak,beres,banyak,oknum,nakal,suka,batin,pesan,alas,tidak,logis,nakal,suka,batin,pesan,alas,tidak,logis",5.230769230769231,26
5,"pesan,sesuai,order,kirim,sesuai,tangan,order,terima,kasih,lazada",5.5,10
5,"sembilan,ratus,sembilan,puluh,sembilan,flash,sale,lumayan,ganti,layak,pecah,hehehehe,mudah,sembilan,ratus,sembilan,puluh,sembilan,flash,sale,lumayan,ganti,layak,pecah,hehehehe,mudah,awet,awet",5.857142857142857,26
5,"barang,pagi,padahal,tagal,merah,manyun,moga,awet,terima,lazada,xiaomi",5.363636363636363,11
5,"sesuai,pesan,cepat,sayang,moga,sukses,pokok,moga,awet,telepon,genggam,terima,kasih,lazada",5.428571428571429,12
5,"produk,xiaomi,jual,lazada,jaman,flash,sale,redmi,baik",5.0,9
4,"sangat,puas,kirim,cepat,moga,minggu,stok,banyak,terima,kasih,lazada",5.181818181818182,10
5,"terima,kasih,lazada,xiaomi,puas,layang,xiaomi,resmi,the,baik",5.1,9
5,"kirim,cepat,hari,rumah,baik,produk,bagus,terima,kasih,lazada,saya",5.0,10
5,"terima,kasih,lazada,flash,sale,biarpun,cuma,barang,bagus",5.333333333333333,9
5,"flash,sale,flash,sale,order,teman,terima,kasih,matahari",5.222222222222222,8
4,"ikut,flash,sale,order,tanggal,tujuh,belas,tanggal,delapan,belas,terima,kasih,lazada,terima,kasih,xiaomi",5.5,16
5,"keluarin,uang,sembilan,ratus,sembilan,puluh,sembilan,redmi,penuh,juang,ngedapetin,tidak,rugi,terima,kasih,lazada",6.0625,15
5,"sat,flash,sale,biasa,senang,tantang,mantap,lazada",5.25,7
5,"kirim,cepat,barang,terima,baik,barang,oke,kartu,sim,indosat",5.0,10
5,"barang,cepat,mesin,esok,langsung,tidak,rusak,semua,bagus",5.333333333333333,9
5,"neng,bisa,lazada,baik,kirim,cepat,hari",4.571428571428571,7
5,"rapi,kirim,super,cepat,barang,sesuai,pilih,siang,pesan,pagi,gila",4.909090909090909,11
1,"barang,terima,tulis,terima",5.75,4
5,"barang,cepat,kemarin,sani,esok,langsung,tuju,lazada,mantap",5.555555555555555,9
5,"barang,sesuai,skripsi,begini,tam,produk,cepat,terima,rapi,aman,trmksh,lazada",5.416666666666667,12
5,"telepon,genggam,cerdas,keren,harga,jangkau,beli,anak,istri,mudah,telepon,genggam,cerdas,keren,harga,jangkau,beli,anak,istri,mudah,bisa,bisa",5.363636363636363,18
5,"kirim,cepat,mantap,bin,bandel,antar,ramah,terima,kasih,lazada",5.2,9
5,"hanya,hari,kirim,barang,sesuai,deskripsi,sayang,flash,sale,rebut",5.5,10
5,"barang,kirim,sesuai,tentu,bagus,ajar,baik,terima,kasih,lazada",5.2,9
5,"barang,sesuai,pesan,hari,kok,tidak,banding,kartu,iya",4.888888888888889,9
4,"lumayan,murah,harga,sembilan,ratus,sembilan,puluh,sembilan,nol,garansi,tam,cuma,buka,moga,tidak,kecewa,terima,kasih,lazada",5.473684210526316,18
5,"telepon,genggam,baik,kelas,harga,kurang,rpsatujt,spesifikasi,cukup,mumpuni,keren",6.363636363636363,10
5,"flash,sale,rabu,barang,kirim,jumat,pagi,neng,terima,kasih,lazada,the,baik",4.6923076923076925,12
5,"kirim,cepat,jam,puluh,pagi,moga,lazada,percaya,customer",5.222222222222222,9
5,"beli,pas,flash,sale,harga,sembilan,ratus,sembilan,puluh,telepon,genggam,bagus,paket,lumayan,cepat",5.533333333333333,14
5,"sangat,senang,barang,murah,pacar,kualitas,bagus,lumayan,susah,dompet",5.9,10
5,"barang,cepat,esok,terima,barang,bagus,harga,serah,lazada,tancap",5.4,10
5,"harga,sangat,murah,produk,seperti,xiaomi,redmi,keren,lazada,keren",5.6,10
5,"minus,bintang,minus,tidak,perdana,cuma,bungkus,tertawa,apan",5.666666666666667,9
5,"malang,jempol,lazada,terima,kasih,xiaomi,telepon,genggam,muas",5.888888888888889,8
5,"alhamdulilah,barang,selamat,tanpa,kurang,apa,kirim,cepat,terima,kasih",6.0,9
5,"kirim,cepat,barang,bagus,hanya,kartu,registrasi,nik,pakai",5.444444444444445,9
5,"tidak,terlalu,harap,dapat,produk,worthed,harga,juta",5.5,8
5,"terima,kasih,lazada,flash,sale,moga,awet,manfaat,telepon,genggam,xiaomi,redmi",5.5,10
3,"tidak,kartu,garansi,barang,masalah,komplek,mana,yah",5.5,8
5,"terima,kasih,susah,barang,bagus,moga,awet,bagus,selera",5.111111111111111,9
5,"produk,oke,deskripsi,produk,sesuai,cuek,susah,tepat,terima,kasih",5.5,9
5,"barang,bagus,harga,bagus,cara,beli,seru,moga,minggu",4.777777777777778,9
5,"paket,terima,kondisi,bungkus,plastik,kondisi,telepon,genggam,baik,kirim,cepat,terima,kasih,lazada",6.0,12
5,"hanya,sulit,notifikasi,register,tidak,register,lama,putih,menu,utama",5.9,10
5,"kirim,barang,oke,kirim,barang,oke,langsung,barang,segel,rapi,aman,langsung,barang,segel,rapi,aman",5.125,16
5,"juragan,kok,tidak,kartu,garansi,nota,undang,laim,garansi",5.333333333333333,9
5,"produk,sangat,sesuai,harga,jangkau,kirim,cepat,nanti,sabar,beli",5.4,10
5,"xiaomi,oke,telepon,genggam,harga,murah,spesifikasi,tidak,murah,kamera,bening,semua,oke",5.6923076923076925,12
2,"padahal,banding,paket,tidak,tidak,sesuai,ekspektasi",6.428571428571429,7
5,"produk,terima,baik,kirim,sangat,cepat,aman,rapi,terima,kasih",5.1,9
5,"mantap,beli,emas,hari,langsung,rey,mantap,beli,emas,hari,langsung,rey,sukses,lazada,sukses,lazada",5.125,16
5,"salah,untung,alhamdulilah,bagus,kualitas,phone,service,lazada,terima,kasih",6.5,9
5,"jam,langsung,didatengin,mas,kurir,lazada,moga,awet,hpnya,thankyou,lazada,jam,langsung,didatengin,mas,kurir,lazada,moga,awet,hpnya,thankyou,lazada",5.636363636363637,22
5,"barang,bagus,datang,cepat,sayang,tidak,kartu,garansi",5.625,8
5,"sangat,puas,telepon,genggam,ram,sangat,puas,telepon,genggam,ram,enam,belas,harga,sembilan,ratus,sembilan,puluh,sembilan,nol,murah,terima,kasih,xiaomi,lazada,sukses,enam,belas,harga,sembilan,ratus,sembilan,puluh,sembilan,nol,murah,terima,kasih,xiaomi,lazada,sukses",5.6,36
5,"barang,selamat,tanpa,lecet,rapi,lumayan,telepon,genggam,sembilan,ratus,sembilan,puluh,sembilan",6.3076923076923075,12
5,"trmksh,flash,sale,telepon,genggam,bagus,fan,puas,lazada,trmksh",5.3,9
5,"barang,barang,kondisi,oke,saran,day,samping,sil,berat,kondisi,oke,saran,day,samping,sil,berat",4.875,16
5,"terima,kasih,lazada,barang,sesuai,ekspektasi,lanjut,promonya,iya,mantap,jiwa",6.0,10
5,"barang,cepat,pesan,rabu,siang,jum,siang,pintu,rumah",4.777777777777778,9
5,"flash,sale,tangan,flash,sale,tangan,tangan,enam,barang,mantap,lazada,tahan,tangan,flash,sale,tangan,tangan,enam,barang,mantap,lazada,tahan,enam,barang,mantap,lazada,tahan",5.333333333333333,27
5,"unit,telepon,genggam,terima,baik,aman,lancar,tanpa,kendala,thankyou,lazada,unit,telepon,genggam,terima,baik,aman,lancar,tanpa,kendala,thankyou,lazada",5.818181818181818,20
5,"top,sangat,deh,sayang,agen,butuh,juang,sangat,super,duper,nanti",4.818181818181818,11
5,"order,lazada,cepat,barang,oke,pasti,murah,terima,kasih,lazada,xiaomi",5.2727272727272725,10
5,"bagus,sayang,nomor,isak,tidak,bisa,egois,tidak,kode,toko,oke",4.545454545454546,11
5,"flash,sale,kali,terima,kasih,lazada,moga,flash,sale,minggu",4.9,10
5,"harga,juta,kualitas,lebih,start,phone,lai,sat,oranye",4.888888888888889,9
5,"terima,kasih,barang,terima,kondisi,bagus,kirim,cepat,moga,awet,manfaat",5.454545454545454,11
5,"barang,selamat,aman,rapi,mantap,terima,kasih,lazada",5.5,8
5,"xiaomi,asli,ade,indonesia,ram,xiaomi,asli,ade,indonesia,ram,tidak,memori,internal,enam,belas,tidak,kirim,cepat,tidak,memori,internal,enam,belas,tidak,kirim,cepat",5.230769230769231,26
5,"kirim,cepat,bilang,lama,tinggal,dina,bandung,pesan,jam,sebelas,esok,duhur",5.166666666666667,12
5,"sesuai,discription,harga,sahabat,nasib,baik,antar,terima,lazada",6.111111111111111,9
5,"bagus,resmi,tam,sengal,banding,tidak,pakai,simcardnya",5.75,8
5,"alhamdulilah,kali,flash,sale,langsung,kirim,iya,lazada",5.875,8
5,"sesal,beli,telepon,genggam,teman,sesal,beli,telepon,genggam,teman,juang,dapat,telepon,genggam,terima,kasih,lazada,juang,dapat,telepon,genggam,terima,kasih,lazada",5.75,20
5,"barang,murah,ongkos,kirim,gratis,sayang,tidak,lengkap,kartu,garansi,barang,resmi",5.75,11
5,"sesuai,nilai,keluar,moto,baik,kelas,terima,kasih,lazada",5.222222222222222,9
5,"bagus,susah,payah,dapetin,iya,puas,moga,besok,bisa",4.666666666666667,9
5,"mantap,perlu,tambah,menit,ips,kurir,cash,on,delivery,jujur,bisa,pakai,menu,aplikasi,gojek",5.0,13
5,"barang,bagus,spesifikasi,bagus,mudah,barang,bagus,spesifikasi,bagus,mudah,awet,terima,kasih,lazada,pelayananya,muas,awet,terima,kasih,lazada,mah,barang,bagus,spesifikasi,bagus,mudah,awet,terima,kasih,lazada,pelayananya,muas,pelayananya,muas",6.088235294117647,31
5,"kali,gagal,flash,sale,xiaominya,tidak,sia,kali,gagal,flash,sale,xiaominya,tidak,sia,terima,terima",5.125,16
5,"barang,bagus,keren,pasti,murah,susah,dompet,pokok,terima,kasih,lazada",5.363636363636363,10
5,"produk,cantik,harga,kurang,juta,kirim,lama,jakarta,pangeran,minggu",5.7,10
5,"barang,cepat,estimasi,rapi,kurir,ramah,terima,kasih,lazada",5.555555555555555,8
5,"kondisi,barang,bagus,proses,kirim,cepat,bisa,cash,on,delivery,pokok,oke",5.0,10
5,"barang,bagus,sesuai,kirim,cepat,sen,rabu,jumat,sore,terima,kasih",4.909090909090909,10
1,"minggu,kemarin,barang,masalah,kurir,kali,iya",5.428571428571429,7
1,"tidak,barang,masak,barang,proses,bayar,tidak,bisa",5.25,8
5,"harga,spesifikasi,bisa,layak,baik,produk",5.833333333333333,6
5,"produk,flash,sale,gila,minta,susah,lewatin,tahap,proses,beri",5.1,10
5,"darat,selamat,pakai,grabparcel,kirim,cepat,terima,kasih,lazada,xiaomi",6.0,9
3,"barang,bagus,handphone,tidak,kemas",6.0,5
5,"barang,terima,sangat,baik,puas,jasa,kirim,lazada,terima,kasih,banyak",5.2727272727272725,10
5,"tidak,garansi,mudah,tidak,garansi,mudah,awet,tidur,bagus,harga,promo,awet,tidur,bagus,harga,promo",5.125,16
5,"barang,bagus,selamat,tuju,cuma,cepat,kirim,perlu,tingkat,rekomendasi",5.9,10
4,"mohon,kali,kirim,konfirmasi,telepon,biar,tidak,cari,cari",5.333333333333333,9
5,"barang,pesan,rabu,jumat,kurir,lex,mantap",4.857142857142857,7
5,"kirim,cepat,produk,sesuai,deskripsi,garansi,tam,jelas,resmi,terima,kasih,lazada",5.666666666666667,12
5,"barang,sesuai,mantap,garansi,tam,kirim,tunda,mungkin,nyepi,kulit",5.5,10
5,"kirim,cepat,rapi,komplit,spesifikasi,barang,atas,standar,harga,rekomendasi",6.5,10
5,"order,kemarin,pas,flash,sale,barang,sukses,lazada",5.25,7
5,"kirim,cepat,alhamdulilah,abang,tidak,ramah,proses,kirim,barang",6.0,9
5,"harga,murah,kualitas,dag,dig,dug,takut,tidak,pas,puas",4.4,10
