rating,review,avg_word,word_count
5,"['order', 'tujuh', 'belas', 'delapan', 'belas', 'estimasi', 'pengiriman', 'ampai', 'tang', 'order', 'tujuh', 'belas', 'delapan', 'belas', 'estimasi', 'pengiriman', 'ampai', 'tang', 'delapan', 'belas', 'batas', 'estimasi', 'barang', 'diterima', 'dijanjikan', 'tangan', 'enam', 'delapan', 'belas', 'tangan', 'barang', 'tidak', 'barang', 'seakan', 'harinya', 'tangan', 'tujuh', 'delapan', 'belas', 'sangat', 'lama', 'order', 'tujuh', 'belas', 'delapan', 'belas', 'estimasi', 'pengiriman', 'ampai', 'tang', 'delapan', 'belas', 'batas', 'estimasi', 'barang', 'diterima', 'dijanjikan', 'tangan', 'enam', 'delapan', 'belas', 'tangan', 'barang', 'tidak', 'barang', 'seakan', 'harinya', 'tangan', 'tujuh', 'delapan', 'belas', 'sangat', 'lama', 'delapan', 'belas', 'batas', 'estimasi', 'barang', 'diterima', 'dijanjikan', 'tangan', 'order', 'tujuh', 'belas', 'delapan', 'belas', 'estimasi', 'pengiriman', 'ampai', 'tang', 'delapan', 'belas', 'batas', 'estimasi', 'barang', 'diterima', 'dijanjikan', 'tangan', 'enam', 'delapan', 'belas', 'tangan', 'barang', 'tidak', 'barang', 'seakan', 'harinya', 'tangan', 'tujuh', 'delapan', 'belas', 'sangat', 'lamaenam', 'delapan', 'belas', 'tangan', 'barang', 'tidak', 'barang', 'seakan', 'harinya', 'tangan', 'order', 'tujuh', 'belas', 'delapan', 'belas', 'estimasi', 'pengiriman', 'ampai', 'tang', 'delapan', 'belas', 'batas', 'estimasi', 'barang', 'diterima', 'dijanjikan', 'tangan', 'enam', 'delapan', 'belas', 'tangan', 'barang', 'tidak', 'barang', 'seakan', 'harinya', 'tangan', 'tujuh', 'delapan', 'belas', 'sangat', 'lamatujuh', 'delapan', 'belas', 'sangat', 'lama']",6.139240506329114,158
1,"['kemarin', 'kirim', 'barang', 'kurir', 'tidak', 'barang', 'padahal', 'pesan', 'rey', 'satupcs', 'kemarin', 'kirim', 'barang', 'kurir', 'tidak', 'barang', 'padahal', 'pesan', 'rey', 'satupcs', 'sore', 'training', 'situs', 'les', 'tertulis', 'barang', 'kembalikan', 'penjual', 'tanpa', 'telepon', 'kurir', 'diantar', 'ulang', 'ketemu', 'dimana', 'status', 'catatan', 'les', 'gagal', 'terkirim', 'kembalikan', 'penjual', 'komplain', 'give', 'chat', 'balasnya', 'cuma', 'dikirim', 'ulang', 'buktinya', 'dikirim', 'ulang', 'training', 'jelas', 'kembalikan', 'penjual', 'kembali', 'penjual', 'pasti', 'transaksi', 'ditutup', 'sistem', 'sangat', 'enteng', 'harap', 'menghubungi', 'kembali', 'kayaknya', 'perlu', 'dihiraukan', 'medis', 'sore', 'training', 'situs', 'les', 'tertulis', 'barang', 'kembalikan', 'penjual', 'tanpa', 'telepon', 'kurir', 'diantar', 'ulang', 'ketemu', 'dimana', 'status', 'catatan', 'les', 'kemarin', 'kirim', 'barang', 'kurir', 'tidak', 'barang', 'padahal', 'pesan', 'rey', 'satupcs', 'sore', 'training', 'situs', 'les', 'tertulis', 'barang', 'kembalikan', 'penjual', 'tanpa', 'telepon', 'kurir', 'diantar', 'ulang', 'ketemu', 'dimana', 'status', 'catatan', 'les', 'gagal', 'terkirim', 'kembalikan', 'penjual', 'komplain', 'give', 'chat', 'balasnya', 'cuma', 'dikirim', 'ulang', 'buktinya', 'dikirim', 'ulang', 'training', 'jelas', 'kembalikan', 'penjual', 'kembali', 'penjual', 'pasti', 'transaksi', 'ditutup', 'sistem', 'sangat', 'enteng', 'harap', 'menghubungi', 'kembali', 'kayaknya', 'perlu', 'dihiraukan', 'medsosgagal', 'terkirim', 'kembalikan', 'penjual', 'kemarin', 'kirim', 'barang', 'kurir', 'tidak', 'barang', 'padahal', 'pesan', 'rey', 'satupcs', 'sore', 'training', 'situs', 'les', 'tertulis', 'barang', 'kembalikan', 'penjual', 'tanpa', 'telepon', 'kurir', 'diantar', 'ulang', 'ketemu', 'dimana', 'status', 'catatan', 'les', 'gagal', 'terkirim', 'kembalikan', 'penjual', 'komplain', 'give', 'chat', 'balasnya', 'cuma', 'dikirim', 'ulang', 'buktinya', 'dikirim', 'ulang', 'training', 'jelas', 'kembalikan', 'penjual', 'kembali', 'penjual', 'pasti', 'transaksi', 'ditutup', 'sistem', 'sangat', 'enteng', 'harap', 'menghubungi', 'kembali', 'kayaknya', 'perlu', 'dihiraukan', 'medis', 'komplain', 'give', 'chat', 'balasnya', 'cuma', 'dikirim', 'ulang', 'buktinya', 'dikirim', 'ulang', 'training', 'jelas', 'kembalikan', 'penjual', 'kembali', 'penjual', 'pasti', 'transaksi', 'ditutup', 'sistem', 'sangat', 'enteng', 'harap', 'menghubungi', 'kembali', 'kayaknya', 'perlu', 'dihiraukan', 'medis']",6.390946502057613,243
5,"['barang', 'mantap', 'harga', 'online', 'harga', 'puluh', 'lihat', 'an', 'barang', 'smp', 'barang', 'mantap', 'harga', 'online', 'harga', 'puluh', 'lihat', 'an', 'barang', 'smp', 'cepat', 'thank', 'lazada', 'beli', 'cepat', 'thank', 'lazada', 'beli']",4.928571428571429,28
4,"['so', 'fan', 'so', 'bagus', 'hanya', 'terkendali', 'id', 'output', 'saran', 'c', 'bonus', 'kartu', 'bisa', 'long', 'diartikan', 'lebih baik', 'bonus', 'headset', 'he', 'terima kasih']",5.2,20
5,"['barang', 'terima', 'buka', 'insya', 'loh', 'bagus', 'cepat', 'delevery', 'terima kasih', 'lazada', 'terima kasih', 'kurir', 'amanah', 'pertahankan', 'kurir']",6.6,15
5,"['barang', 'datangnya', 'cepat', 'barang', 'datangnya', 'cepat', 'smp', 'bisa', 'pakai', 'cash on delivery', 'kwalitasnya', 'bagus', 'puas', 'cuma', 'tidak', 'bisa', 'diaktivasi', 'lantunkan', 'id', 'output', 'kardus', 'mungkin', 'bisa', 'membantu', 'smp', 'bisa', 'pakai', 'cash on delivery', 'kwalitasnya', 'bagus', 'puas', 'cuma', 'tidak', 'bisa', 'diaktivasi', 'lantunkan', 'id', 'output', 'kardus', 'mungkin', 'bisa', 'membantu']",6.333333333333333,42
4,"['barang', 'cepat', 'iya', 'cara', 'memasuki', 'kode', 'autletnya', 'kostnya', 'tidak', 'iya', 'autletnya']",5.7272727272727275,11
5,"['sepi', 'bisa', 'detik', 'detik', 'flash', 'sale', 'barang', 'cepat', 'estimasi', 'warna', 'emas', 'suka', 'produk', 'tidak', 'cacat', 'alhamdulilah', 'dicoba', 'berjalan', 'lancar', 'kartu', 'indosat', 'ray', 'sim', 'nan', 'garansi', 'tam', 'cek', 'mei', 'benar', 'mudah', 'sepi', 'bisa', 'detik', 'detik', 'flash', 'sale', 'barang', 'cepat', 'estimasi', 'warna', 'emas', 'suka', 'produk', 'tidak', 'cacat', 'alhamdulilah', 'dicoba', 'berjalan', 'lancar', 'kartu', 'indosat', 'ray', 'sim', 'nan', 'garansi', 'tam', 'cek', 'mei', 'benar', 'mudahan', 'awet', 'terima kasih', 'lazada', 'an', 'awet', 'terima kasih', 'lazada']",5.313432835820896,67
5,"['telepon genggam', 'bagus', 'tidak', 'butuh', 'harga', 'mahal', 'penting', 'spesifikasi', 'menutupi', 'tema', 'banyak', 'bisa', 'ganti', 'telepon genggam', 'bagus', 'tidak', 'butuh', 'harga', 'mahal', 'penting', 'spesifikasi', 'menutupi', 'tema', 'banyak', 'bisa', 'ganti', 'biar', 'tidak', 'bosen', 'performa', 'oke', 'terima', 'kasih', 'lazada', 'bisa', 'kembaran', 'telepon genggam', 'mama', 'flash', 'sale', 'model', 'hardcase', 'flipcovernya', 'banyak', 'iya', 'cuma', 'bingung', 'sedikit', 'bungkusnya', 'he', 'biar', 'tidak', 'bosen', 'performa', 'oke', 'terima', 'kasih', 'lazada', 'bisa', 'kembaran', 'telepon genggam', 'mama', 'flash', 'sale', 'mah', 'telepon genggam', 'bagus', 'tidak', 'butuh', 'harga', 'mahal', 'penting', 'spesifikasi', 'menutupi', 'tema', 'banyak', 'bisa', 'ganti', 'biar', 'tidak', 'bosen', 'performa', 'oke', 'terima', 'kasih', 'lazada', 'bisa', 'kembaran', 'telepon genggam', 'mama', 'flash', 'sale', 'model', 'hardcase', 'flipcovernya', 'banyak', 'iya', 'cuma', 'bingung', 'sedikit', 'bungkusnya', 'heran', 'model', 'hardcase', 'flipcovernya', 'banyak', 'iya', 'cuma', 'bingung', 'sedikit', 'bungkusnya', 'he']",6.241071428571429,112
4,"['pesan', 'tujuh', 'maret', 'sembilan', 'maret', 'bagus', 'delivery', 'barang', 'sesuai', 'pesanan', 'kurir', 'sopan', 'ramah', 'transaksi', 'cash on delivery', 'secara keseluruhan', 'pelajaran', 'bagus', 'cuma', 'bintang', 'kali', 'flash', 'sale', 'lazada', 'kali', 'barang', 'seperti', 'pemberi harapan palsu', 'besuk', 'alas', 'sale', 'pastikan', 'bintang', 'lazada']",6.882352941176471,34
5,"['harga', 'lumayan', 'sih', 'cueknya', 'nga', 'jauh', 'harga', 'lumayan', 'sih', 'cueknya', 'nga', 'jauh', 'seri', 'redmi', 'cuma', 'bonus', 'kartu', 'paket', 'internetnya', 'cuma', 'kartu', 'tidak ada', 'pesanya', 'seri', 'redmi', 'cuma', 'bonus', 'kartu', 'paket', 'internetnya', 'cuma', 'kartu', 'tidak ada', 'pesanya']",5.470588235294118,34
4,"['kali', 'pengiriman', 'sedikit', 'lama', 'dibanding', 'cukup', 'puas', 'kualitas', 'barang', 'terjalin']",6.5,10
5,"['pengiriman', 'super', 'cepat', 'rabu', 'order', 'jumat', 'datangan', 'rapi', 'aman', 'barang', 'sesuai', 'pesanan', 'bekerja', 'baik', 'rekomendasi', 'selera']",6.0625,16
5,"['terima kasih', 'lazada', 'flash', 'sale', 'emas', 'seneng', 'barangnya', 'oke', 'harganya', 'murah', 'pelajaran', 'bagus', 'ketagihan', 'flash', 'sale']",6.266666666666667,15
3,"['suka', 'xiaomi', 'nyoba', 'cuma', 'tidak', 'garansi', 'kartu', 'garansi', 'ambil', 'lazada', 'ga', 'sih', 'konter', 'mahal', 'lazada', 'murah', 'tam', 'adin', 'donk', 'pengiriman', 'sehari', 'mantap', 'lazada']",5.217391304347826,23
5,"['barang', 'diterima', 'baik', 'via', 'cash on delivery', 'cepat', 'bisa', 'flash', 'sale', 'terima kasih', 'lazada']",6.636363636363637,11
4,"['pesan', 'besok', 'sampek', 'rapi', 'saran', 'pesan', 'besok', 'sampek', 'rapi', 'saran', 'pakai', 'sistem', 'transfer', 'antisipasi', 'kurir', 'nakal', 'pakai', 'sistem', 'transfer', 'antisipasi', 'kurir', 'nakal']",5.818181818181818,22
5,"['kondisi', 'barang', 'baik', 'pengiriman', 'cepat', 'mu', 'kondisi', 'barang', 'baik', 'pengiriman', 'cepat', 'mu', 'dipertahankan', 'promo', 'beli', 'dipertahankan', 'promo', 'beli']",6.222222222222222,18
5,"['tolong', 'jam', 'rendy', 'xiaomi', 'redmi', 'kha', 'flash', 'sale', 'tangan', 'tolong', 'jam', 'rendy', 'xiaomi', 'redmi', 'kha', 'flash', 'sale', 'tangan', 'tujuh', 'flash', 'sale', 'lagitujuh', 'flash', 'sale']",4.916666666666667,24
5,"['produk', 'hasil', 'flash', 'sale', 'degdegan', 'takut', 'tidak', 'alhamdulilah', 'bisa']",6.0,9
1,"['beli', 'flash', 'saledengan', 'bonus', 'powerbank', 'xiaomi', 'sepuluh', 'nol', 'mah', 'powerbank', 'tidak']",6.0,11
5,"['cepat', 'aman', 'terkendali', 'bagus', 'hpnya', 'kurang', 'suka', 'back', 'novelnya', 'plastik', 'sedikit', 'mengurangi', 'kemudahan', 'hpnya']",6.357142857142857,14
5,"['barang', 'diterima', 'utuh', 'sayangnya', 'kemasan', 'hanya', 'bule', 'wrap', 'dus', 'telepon genggam', 'tidak', 'double', 'dus', 'lazada', 'sangat', 'berisik', 'untung', 'diantar', 'kurir', 'lazada', 'les', 'aman', 'kondisi', 'produk', 'oke', 'bagus', 'job', 'terima kasih', 'lazada']",5.896551724137931,29
5,"['barang', 'sesuai', 'orderan', 'doa', 'xiaomi', 'penyok', 'barang', 'sesuai', 'orderan', 'doa', 'xiaomi', 'penyok', 'mungkin', 'hanya', 'bungkus', 'plastik', 'mohon', 'packingnya', 'kasi', 'dus', 'seperti', 'hope', 'id', 'biar', 'benar', 'aman', 'barang', 'dilahirkan', 'petugas', 'ane', 'padahal', 'data', 'kantor', 'ane', 'siap', 'dibawa', 'kurir', 'marah', 'mengantisipasi', 'petugas', 'kurang', 'amanah', 'mohon', 'ane', 'memantau', 'kejadian', 'seperti', 'tidak', 'terulang', 'secara keseluruhan', 'lazada', 'is', 'teh', 'best', 'mungkin', 'hanya', 'bungkus', 'plastik', 'mohon', 'packingnya', 'kasi', 'dus', 'seperti', 'hope', 'id', 'biar', 'benar', 'barang', 'sesuai', 'orderan', 'doa', 'xiaomi', 'penyok', 'mungkin', 'hanya', 'bungkus', 'plastik', 'mohon', 'packingnya', 'kasi', 'dus', 'seperti', 'hope', 'id', 'biar', 'benar', 'aman', 'barang', 'dilahirkan', 'petugas', 'ane', 'padahal', 'data', 'kantor', 'ane', 'siap', 'dibawa', 'kurir', 'marah', 'mengantisipasi', 'petugas', 'kurang', 'amanah', 'mohon', 'ane', 'memantau', 'kejadian', 'seperti', 'tidak', 'terulang', 'secara keseluruhan', 'lazada', 'is', 'teh', 'best', 'aman', 'barang', 'dilahirkan', 'petugas', 'ane', 'padahal', 'data', 'kantor', 'ane', 'siap', 'dibawa', 'kurir', 'marah', 'mengantisipasi', 'petugas', 'kurang', 'amanah', 'mohon', 'ane', 'memantau', 'kejadian', 'seperti', 'tidak', 'terulang', 'secara keseluruhan', 'lazada', 'is', 'teh', 'best']",5.916666666666667,144
5,"['flash sale', 'flash sale', 'pengiriman', 'pakai', 'pos', 'transfer', 'flash sale', 'ketiga', 'pakai', 'j', 'express', 'pengiriman', 'pakai', 'pos', 'transfer', 'flash sale', 'ketiga', 'pakai', 'j', 'express']",6.5,20
5,"['terima kasih', 'lazada', 'barang', 'selamat', 'esoknya', 'jam', 'sebelas', 'waswas', 'bayar', 'banyak', 'review', 'bawa', 'kabur', 'kurir', 'barangnya', 'wah', 'untung', 'eng', 'oh', 'iya', 'repurchase', 'rey', 'semoga', 'memuaskan', 'seperti', 'pemberian', 'kemarin', 'tingkatan', 'pelajaran', 'keamanan', 'konsumen']",6.32258064516129,31
5,"['thankyou', 'lazada', 'les', 'solo', 'pantas', 'cepat', 'bayar', 'tanggal', 'sepuluh', 'jam', 'delapan', 'malam', 'tanggal', 'thankyou', 'lazada', 'les', 'solo', 'pantas', 'cepat', 'bayar', 'tanggal', 'sepuluh', 'jam', 'delapan', 'malam', 'tanggal']",5.615384615384615,26
5,"['terima', 'kasih', 'lazada', 'barangnya', 'terima', 'baik', 'takut', 'tidak', 'barangnya']",6.111111111111111,9
3,"['harga', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'flash', 'sale', 'redmi', 'sangat', 'layak', 'dibeli', 'sayang', 'tepatnya', 'emas', 'padahal', 'nganter', 'rey', 'iya', 'penting', 'selamat', 'sehat', 'afiat', 'bonus', 'edo', 'hanya', 'bisa', 'diartikan', 'jabodetabek', 'percuma', 'banding', 'nga', 'terpaku', 'flash', 'sale', 'tangan', 'sepuluh', 'dibayar', 'tangan', 'sebelas', 'nunggu', 'uang', 'kumpul', 'biar', 'bisa', 'harga', 'flash sale', 'dikirim', 'tangan', 'pembayaran', 'dikirim', 'sangat', 'lambat', 'maklum', 'namanya', 'flash', 'sale', 'pasti', 'mengantre', 'dikirim', 'diterima', 'tangan', 'enam', 'belas', 'harga', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'flash', 'sale', 'redmi', 'sangat', 'layak', 'dibeli', 'sayang', 'tepatnya', 'emas', 'padahal', 'nganter', 'rey', 'iya', 'penting', 'selamat', 'sehat', 'afiat', 'bonus', 'edo', 'hanya', 'bisa', 'diartikan', 'jabodetabek', 'percuma', 'banding', 'nga', 'terpaku', 'flash', 'sale', 'tangan', 'sepuluh', 'dibayar', 'tangan', 'sebelas', 'nunggu', 'uang', 'kumpul', 'biar', 'bisa', 'harga', 'flash sale', 'dikirim', 'tangan', 'pembayaran', 'dikirim', 'sangat', 'lambat', 'maklum', 'namanya', 'flash', 'sale', 'pasti', 'mengantre', 'dikirim', 'diterima', 'tangan', 'enam', 'belas', 'via', 'tiki', 'cuma', 'sehari', 'wow', 'amazing', 'via', 'tiki', 'cuma', 'sehari', 'wow', 'amazing']",5.8428571428571425,140
5,"['flash', 'sale', 'kali', 'telepon genggam', 'putus', 'asa', 'barang', 'tidak', 'flash', 'sale', 'kali', 'telepon genggam', 'putus', 'asa', 'barang', 'tidak', 'estimasi', 'pengiriman', 'terima kasih', 'lazada', 'mudahan', 'hpnya', 'awet', 'dipake', 'estimasi', 'pengiriman', 'terima kasih', 'lazada', 'mudah', 'flash', 'sale', 'kali', 'telepon genggam', 'putus', 'asa', 'barang', 'tidak', 'estimasi', 'pengiriman', 'terima kasih', 'lazada', 'mudahan', 'hpnya', 'awet', 'dipaksa', 'hpnya', 'awet', 'dipake']",6.541666666666667,48
3,"['mengiriminya', 'lama', 'jaketnya', 'kesana', 'kabupaten', 'padahal', 'berkali', 'mengiriminya', 'lama', 'jaketnya', 'kesana', 'kabupaten', 'padahal', 'berkali', 'pakai', 'alamat', 'bisa', 'pakai', 'alamat', 'bisa']",6.8,20
4,"['barang', 'diterima', 'sesuai', 'pesanan', 'rapi', 'pengiriman', 'kurang', 'cepat', 'cukup', 'puas', 'pelayananya', 'terima', 'kasih', 'lazada']",6.357142857142857,14
5,"['pesan', 'flash', 'sale', 'iseng', 'pesan', 'flash', 'sale', 'iseng', 'ngira', 'tidak', 'cash on delivery', 'dikirim', 'sungguhan', 'kurir', 'ramah', 'bro', 'lazada', 'ngira', 'tidak', 'cash on delivery', 'dikirim', 'sungguhan', 'kurir', 'ramah', 'bro', 'lazada']",6.153846153846154,26
5,"['kemarin', 'iseng', 'kemarin', 'iseng', 'ikutan', 'flash', 'sale', 'tanggal', 'kali', 'alhamdulilah', 'barang', 'setelahnya', 'enam', 'sesuai', 'estimasi', 'diberikan', 'barangnya', 'kondisi', 'baik', 'warna', 'sesuai', 'pesanan', 'packagingnya', 'cukup', 'intinya', 'puas', 'terimakasih', 'lazada', 'xiaomi', 'ikutan', 'flash', 'sale', 'tanggal', 'kemarin', 'iseng', 'ikutan', 'flash', 'sale', 'tanggal', 'kali', 'alhamdulilah', 'barang', 'setelahnya', 'enam', 'sesuai', 'estimasi', 'diberikan', 'barangnya', 'kondisi', 'baik', 'warna', 'sesuai', 'pesanan', 'packagingnya', 'cukup', 'intinya', 'puas', 'terimakasih', 'lazada', 'xiaomi', 'kali', 'alhamdulilah', 'barang', 'kemarin', 'iseng', 'ikutan', 'flash', 'sale', 'tanggal', 'kali', 'alhamdulilah', 'barang', 'setelahnya', 'enam', 'sesuai', 'estimasi', 'diberikan', 'barangnya', 'kondisi', 'baik', 'warna', 'sesuai', 'pesanan', 'packagingnya', 'cukup', 'intinya', 'puas', 'terimakasih', 'lazada', 'xiaomi', 'setelahnya', 'kemarin', 'iseng', 'ikutan', 'flash', 'sale', 'tanggal', 'kali', 'alhamdulilah', 'barang', 'setelahnya', 'enam', 'sesuai', 'estimasi', 'diberikan', 'barangnya', 'kondisi', 'baik', 'warna', 'sesuai', 'pesanan', 'packagingnya', 'cukup', 'intinya', 'puas', 'terimakasih', 'lazada', 'xiaomi', 'enam', 'sesuai', 'estimasi', 'diberikan', 'barangnya', 'kondisi', 'baik', 'warna', 'sesuai', 'pesanan', 'packagingnya', 'cukup', 'intinya', 'puas', 'terimakasih', 'lazada', 'xiaomi']",6.7407407407407405,135
1,"['barang', 'pesan']",5.5,2
5,"['produknya', 'bagus', 'harganya', 'murah', 'pembayaran', 'tidak', 'ribet', 'mengiriminya', 'oke', 'sempurna']",7.0,10
5,"['barang', 'selamat', 'pengiriman', 'cepat', 'kurir', 'ramah', 'pertahankan', 'tingkatan', 'terima kasih', 'lazada']",7.6,10
5,"['delivery', 'hanya', 'delivery', 'hanya', 'harga', 'murah', 'kualitas', 'tidak', 'kalah', 'penampilan', 'mewah', 'harga', 'murah', 'kualitas', 'tidak', 'kalah', 'penampilan', 'mewah']",6.222222222222222,18
5,"['kemarin', 'dipesani', 'eh', 'langsung', 'tidak', 'kendala', 'pengiriman', 'terimakasih']",7.25,8
2,"['kamera', 'utama', 'kurang', 'memuaskan', 'tidak', 'sesuai', 'specnya', 'belas', 'hp', 'tampak', 'seperti', 'hp', 'banyak', 'distorsi']",5.714285714285714,14
5,"['kemarin', 'pesan', 'lg', 'bayar', 'indomaret', 'barang', 'top', 'terima kasih', 'lazada']",6.111111111111111,9
5,"['terima kasih', 'lazada', 'redmi', 'harga', 'promo', 'pengiriman', 'cepat', 'kulitnya', 'ramah']",6.777777777777778,9
4,"['telepon genggam', 'bagus', 'gak', 'kartu', 'garansi', 'kwitansi', 'selera', 'urus', 'garansi']",6.666666666666667,9
5,"['mantap', 'ram', 'mantap', 'ram', 'ga', 'kamera', 'bagus', 'hasilnya', 'mengesankan', 'tetap', 'alami', 'desain', 'sangat', 'elegan', 'ga', 'kamera', 'bagus', 'hasilnya', 'mengesankan', 'tetap', 'alami', 'desain', 'sangat', 'elegan']",5.75,24
5,"['sedikit', 'kecewa', 'bonus', 'kartu', 'pertamanya', 'tidak', 'padahal', 'secara keseluruhan', 'memuaskan']",8.0,9
5,"['barang', 'buka', 'he', 'beli', 'iya', 'telepon genggam', 'xiaomi', 'redmi', 'terimakasih', 'akad']",6.0,10
5,"['terima kasih', 'lazada', 'barang', 'sangat', 'rapi', 'kurir', 'ramah', 'sangat', 'puas']",6.0,9
5,"['alhamdulilah', 'barangnya', 'oke', 'tidak', 'lecet', 'sedikit', 'abang', 'gak', 'ramah']",6.0,9
1,"['kok', 'ongkos kirim', 'cek', 'kok', 'ongkos kirim', 'cek', 'gratis', 'ongkos kirim', 'gratis', 'ongkos kirim']",7.2,10
5,"['ketar', 'ketir', 'menunggu', 'barang', 'banyak', 'review', 'jelek']",5.857142857142857,7
5,"['susahnya', 'dapetin', 'minggu', 'jumat', 'tidak', 'tahu', 'kali', 'kiriman', 'ledek', 'super', 'cepat']",5.545454545454546,11
5,"['flash', 'sale', 'dapet', 'percobaan', 'pesan', 'rabu', 'jumat', 'pagi', 'jogja', 'pakai', 'cash on delivery', 'jo']",5.75,12
5,"['telepon genggam', 'oke', 'kecuali', 'payah', 'nyalakan', 'telepon genggam', 'siapkan', 'kartu', 'dipaketin', 'internet', 'iya']",7.7272727272727275,11
5,"['barang', 'selamat', 'cuma', 'kardus', 'perok', 'sedikit', 'tidak', 'apalah', 'penting', 'dalamnya', 'okey']",5.909090909090909,11
5,"['barang', 'cuma', 'besok', 'jual', 'cukup', 'banyak', 'beli', 'langsung', 'eror']",5.111111111111111,9
5,"['harga', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'bisa', 'smartphone', 'kualitas', 'mumpuni', 'kesenian', 'murah', 'banget']",6.6923076923076925,13
5,"['langsung', 'jual', 'warna', 'emas', 'bonus', 'tempered', 'gas', 'softcase', 'harga', 'lihat', 'bego']",5.363636363636363,11
5,"['barang', 'mantap', 'cuma', 'lama', 'ngirimnya', 'ngirim', 'bandung', 'tanggal', 'barang', 'mantap', 'cuma', 'lama', 'ngirimnya', 'ngirim', 'bandung', 'tanggal', 'padahal', 'pesanya', 'tanggal', 'tujuh', 'belas', 'barang', 'mantap', 'cuma', 'lama', 'ngirimnya', 'ngirim', 'bandung', 'tanggal', 'padahal', 'pesanya', 'tanggal', 'tujuh', 'belas', 'padahal', 'pesanya', 'tanggal', 'tujuh', 'belas']",6.153846153846154,39
5,"['pengiriman', 'cepat', 'varian', 'warna', 'tidak', 'warna', 'hanya', 'hanya', 'warna']",5.666666666666667,9
5,"['produk', 'original', 'garansi', 'tam', 'proses', 'kirim', 'cepat', 'alhamdulilah', 'unit', 'terima', 'kasih', 'lazada']",6.083333333333333,12
5,"['barang', 'diterima', 'beli', 'rabu', 'jumat', 'siang', 'pengiriman', 'lazada', 'ekspresi', 'bagus']",6.1,10
1,"['internal', 'lazada', 'nga', 'beres', 'banyak', 'oknum', 'internal', 'lazada', 'nga', 'beres', 'banyak', 'oknum', 'nakal', 'suka', 'batin', 'pesanan', 'alasan', 'tidak', 'logis', 'nakal', 'suka', 'batin', 'pesanan', 'alasan', 'tidak', 'logis']",5.384615384615385,26
5,"['pesanan', 'sesuai', 'orderan', 'pengiriman', 'sesuai', 'tangan', 'order', 'terima', 'kasih', 'lazada']",6.4,10
5,"['sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'flashsale', 'lumayan', 'ganti', 'i', 'p', 'h', 'layaknya', 'pecah', 'hehehehe', 'mudah', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'flashsale', 'lumayan', 'ganti', 'i', 'p', 'h', 'layaknya', 'pecah', 'hehehehe', 'mudahan', 'awet', 'an', 'awet']",5.454545454545454,33
5,"['barang', 'pagi', 'padahal', 'tagal', 'merah', 'manyun', 'semoga', 'awet', 'thank', 'lazada', 'xiaomi']",5.454545454545454,11
5,"['sesuai', 'pesanan', 'cepat', 'sayangnya', 'semoga', 'sukses', 'pokoknya', 'semoga', 'awet', 'telepon genggam', 'terima kasih', 'lazada']",7.5,12
5,"['produk', 'xiaomi', 'dijual', 'lazada', 'jaman', 'flash', 'sale', 'redmi', 'terbaik']",5.555555555555555,9
4,"['sangat', 'puas', 'pengiriman', 'cepat', 'semoga', 'minggu', 'stok', 'banyak', 'terimakasih', 'lazada']",6.4,10
5,"['terimakasih', 'lazada', 'xiaomi', 'puas', 'layangan', 'xiaomi', 'resmi', 'is', 'teh', 'best']",5.5,10
