rating,review,avg_word,word_count
5,"['tidak', 'mengecewakan']",8.5,2
5,"['terima', 'rapi', 'tepat']",5.0,3
5,"['wah', 'murah']",4.0,2
5,"['mantap', 'teratas', 'terima', 'kasih']",6.0,4
5,"['mendarat', 'selamat', 'terima', 'kasih']",6.5,4
5,"['bagus', 'nan', 'murah', 'meriah', 'siap']",4.6,5
5,"['tidak', 'seperti', 'dihargai', 'segini']",6.5,4
5,"['penjelasan', 'rapi', 'cepat', 'asli']",5.75,4
5,"['bagus', 'cepat']",5.0,2
5,"['sangat', 'cepat', 'lex', 'memang', 'oke']",4.6,5
5,"['memang', 'sekali', 'cepat']",5.666666666666667,3
5,"['senang', 'sekali', 'cepat', 'ramah']",5.5,4
5,"['terima', 'kasih', 'terima', 'kasih', 'baju']",5.2,5
5,"['sesuai', 'cepat', 'penjelasan', 'rapi']",6.25,4
5,"['sangat', 'miring', 'kualitas', 'bagus']",6.25,4
5,"['cakep', 'cocok', 'kalangan', 'menengah', 'terima', 'kasih']",6.166666666666667,6
5,"['sesuai', 'penjelasan', 'rapi', 'aman']",6.0,4
4,"['bagus', 'penjelasan', 'rapi', 'cepat']",6.0,4
5,"['cepat', 'pelayanan', 'sangat', 'memuaskan']",7.25,4
5,"['kualitas', 'bagus', 'onie', 'penjelasan', 'rapi']",6.2,5
5,"['oke', 'comment', 'direkomendasikan', 'henti']",7.75,4
5,"['cepat', 'sudara']",5.5,2
4,"['sepi', 'mumpuni', 'mantap']",5.666666666666667,3
5,"['kece', 'badai', 'hoki']",4.333333333333333,3
5,"['bagus', 'penjelasan', 'rapi', 'cepat']",6.0,4
5,"['murah', 'kualitas', 'hebat', 'kamera', 'oke', 'sekali']",5.5,6
5,"['rabu', 'jumat', 'gratis']",5.0,3
5,"['puas', 'sekali', 'bagus', 'mulus', 'cepat']",5.0,5
5,"['asli', 'murah', 'terima', 'kasih']",5.0,4
4,"['cepat', 'baik', 'resmi']",4.666666666666667,3
5,"['normal', 'tanpa', 'cacat', 'terima', 'kasih']",5.4,5
5,"['toreh', 'sangat', 'singkat', 'muji']",5.5,4
5,"['sangat', 'cepat', 'penjelasan', 'sangat', 'rapi']",6.2,5
5,"['wah', 'rebutan', 'mantap', 'terima', 'kasih']",5.4,5
5,"['lampung', 'terima', 'kasih']",6.0,3
5,"['paling', 'langit', 'juta', 'mantap']",5.5,4
4,"['cepat', 'ramah', 'asli']",4.666666666666667,3
5,"['oke', 'cepat', 'penjelasan', 'aman']",5.5,4
5,"['sangat', 'cepat', 'tersungkur', 'aman']",6.25,4
5,"['sangat', 'cepat', 'terima', 'kasih']",5.5,4
5,"['sangat', 'diterima', 'yahud']",6.333333333333333,3
5,"['cepat', 'bagus', 'pertahankan']",7.0,3
3,"['bagus', 'cepat', 'panas']",5.0,3
5,"['mantap', 'sejuta', 'umat', 'terima', 'kasih']",5.4,5
5,"['terima', 'kasih', 'mendingxiaomi']",8.0,3
5,"['keren', 'daya', 'mantap']",5.0,3
4,"['baik', 'penjelasan', 'rapi']",6.0,3
5,"['mantap', 'terima', 'kasih']",5.666666666666667,3
5,"['cepat', 'penjelasan', 'bagus', 'memuaskan']",7.25,4
5,"['kotak', 'kok', 'tidak', 'garasi']",4.75,4
5,"['sesuai', 'cepat', 'terima', 'kasih']",5.5,4
4,"['bohong', 'motivasi', 'berulang']",7.333333333333333,3
5,"['bagus', 'suka', 'cepat']",4.666666666666667,3
5,"['cepat', 'ramah', 'hiks']",4.666666666666667,3
5,"['kualitas', 'terjalin', 'oficial', 'sore']",6.75,4
5,"['tepat', 'oke', 'tidak']",4.333333333333333,3
5,"['mendarat', 'aman', 'terima', 'kasih']",5.75,4
5,"['tidak', 'masalah', 'diterima', 'baik', 'metode']",6.0,5
5,"['bagus', 'puas', 'terima', 'kasih']",5.0,4
5,"['melebihi', 'ekspektasi', 'terima', 'kasih']",7.25,4
5,"['sesuai', 'cepat', 'mantap', 'teratas']",6.0,4
5,"['merusak', 'pacaran', 'murah', 'berkualitas']",7.5,4
5,"['oke', 'terima', 'kasih']",4.666666666666667,3
5,"['sangat', 'bagus', 'murah', 'mantap', 'benar']",5.4,5
2,"['penuh', 'perjuangan', 'sedih']",6.666666666666667,3
4,"['cepat', 'lumayan']",6.0,2
4,"['terima', 'baik', 'terima', 'kasih']",5.25,4
5,"['penjelasan', 'bagus', 'cepat', 'aman']",6.0,4
5,"['terima', 'unit', 'mantap', 'sesuai', 'harapan']",5.8,5
5,"['bagus', 'penjelasan', 'rapi', 'engkau']",6.25,4
4,"['mantap', 'bagus', 'lanjutkan']",6.666666666666667,3
4,"['tampilan', 'lumayan', 'semoga', 'awet']",6.25,4
5,"['bagus', 'express', 'lambat']",6.0,3
4,"['terima', 'penjelasan', 'rapi', 'oke']",5.75,4
5,"['sangat', 'bagus', 'sangat', 'cepat']",5.5,4
5,"['terima', 'cepat']",5.5,2
5,"['sesuai', 'cepat', 'bagus', 'pekerjaan']",6.25,4
5,"['bandung', 'mantap', 'sukses', 'selalu']",6.25,4
5,"['berhasil', 'terima', 'kasih', 'banyak']",6.25,4
5,"['terima', 'kasih', 'mantap', 'cepat']",5.5,4
5,"['sesuai', 'tepat']",5.5,2
4,"['rumah', 'tidak', 'orang', 'ditinggal']",6.0,4
5,"['diterima', 'baik', 'terima', 'kasih']",5.75,4
3,"['terjangkau', 'bagus']",7.5,2
5,"['tepat', 'oke']",4.0,2
5,"['layangan', 'sangat', 'ramah']",6.333333333333333,3
5,"['cukup', 'cepat', 'selamat']",5.666666666666667,3
5,"['maaf', 'terlambat', 'berat']",6.0,3
5,"['terima', 'kasih', 'diterima', 'baik']",5.75,4
5,"['sesuai', 'harapan', 'cepat', 'terima', 'kasih']",5.8,5
5,"['harap', 'harap', 'cemas']",5.0,3
4,"['cepat', 'tidak', 'kecewain']",6.0,3
5,"['kualitas', 'mantap']",7.0,2
5,"['oke', 'sayang', 'tidak', 'fitur']",4.75,4
5,"['sangat', 'puas', 'cor']",4.333333333333333,3
5,"['sesuai', 'ekspektasi']",8.0,2
5,"['terima', 'kasih', 'banyak']",5.666666666666667,3
5,"['murah', 'cepat', 'mudah']",5.0,3
5,"['cepat', 'sesuai']",5.5,2
5,"['bagus', 'murah', 'lumayan']",5.666666666666667,3
5,"['bagus', 'cepat', 'ramah']",5.0,3
5,"['bagus', 'cepat', 'puas', 'sekali']",5.0,4
5,"['unit', 'normal', 'tidak', 'kendala', 'terima', 'kasih']",5.5,6
5,"['penjelasan', 'rapi', 'cepat', 'terima', 'kasih']",6.0,5
5,"['mantap', 'cepat', 'keren', 'pria']",5.0,4
5,"['bagus', 'cepat', 'mantap']",5.333333333333333,3
5,"['benar', 'benar', 'merusak', 'pasar', 'huwahahahahaha']",7.2,5
5,"['mantap', 'degen', 'rapi', 'terima', 'kasih']",5.2,5
5,"['cepat', 'packingan', 'sangat', 'bagus']",6.25,4
5,"['mantap', 'sepuluh', 'unit', 'mendarat', 'selamat']",6.4,5
5,"['terima', 'penjelasan', 'aman', 'sisi']",6.0,4
5,"['terima', 'kasih', 'banyak', 'kualitas', 'sangat', 'oke']",5.666666666666667,6
5,"['cepat', 'penjelasan', 'rapi', 'sopan', 'ramah']",5.8,5
5,"['murah', 'terima', 'kasih', 'ngebantu', 'sekali']",6.0,5
5,"['sesuai', 'cepat', 'bagus']",5.333333333333333,3
5,"['cepat', 'asli', 'bagus']",4.666666666666667,3
5,"['sesuai', 'mantap', 'cepat', 'terima', 'kasih']",5.6,5
5,"['diterima', 'oke', 'bagus']",5.333333333333333,3
5,"['sesuai', 'penjelasan', 'rapi', 'cepat']",6.25,4
5,"['resmi', 'terjangkau', 'kualitas', 'bagus']",7.0,4
5,"['tidak', 'buku']",4.5,2
5,"['yahud', 'packaging', 'bagus']",6.333333333333333,3
5,"['mantap', 'semoga', 'awet', 'terima', 'kasih']",5.4,5
5,"['diterima', 'segel', 'aman', 'super', 'cepat']",5.4,5
5,"['sesuai', 'kualitas', 'oke', 'cepat']",5.5,4
5,"['sangat', 'baik', 'sangat', 'suka']",5.0,4
5,"['mantap', 'sepuluh', 'sebelas']",6.666666666666667,3
5,"['cepat', 'diterima', 'baik']",5.666666666666667,3
5,"['sesuai', 'nev', 'mantap']",5.0,3
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['semoga', 'varian']",6.0,2
5,"['rumah', 'tepat']",5.0,2
5,"['terima', 'kasih', 'lancar']",5.666666666666667,3
5,"['cepat', 'sesuai', 'terima', 'kasih']",5.5,4
5,"['sangat', 'puas', 'pelayanan', 'sesuai', 'iklan']",6.0,5
5,"['oke', 'siap', 'berjuang']",5.0,3
5,"['oke', 'bagus', 'bersahabat', 'terima', 'kasih']",5.8,5
5,"['baik', 'sesuai', 'terima', 'kasih']",5.25,4
5,"['tepat', 'bagus', 'teratas', 'sekali']",5.75,4
5,"['asli', 'cepat', 'terima', 'kasih']",5.0,4
5,"['cepat', 'berkualitas', 'bagus']",7.0,3
5,"['sesuai', 'tepat']",5.5,2
5,"['kualitas', 'jempol']",7.0,2
5,"['padahal', 'bandung']",7.0,2
5,"['sangat', 'cepat', 'terima', 'kasih']",5.5,4
5,"['sesuai', 'ditulis']",6.5,2
5,"['bagus', 'baik', 'sesuai', 'harapan', 'bergaransi']",6.4,5
5,"['bagus', 'kualitas', 'oke', 'oke']",4.75,4
5,"['pelayanan', 'cepat']",7.0,2
5,"['oke', 'mantap', 'alas', 'dea']",4.0,4
5,"['lumayan', 'cepat']",6.0,2
1,['mantap'],6.0,1
5,"['diterima', 'baik', 'terima', 'kasih']",5.75,4
5,"['mantap', 'murah', 'tidak', 'murahan']",5.75,4
5,"['aman', 'terima', 'kasih']",5.0,3
5,"['selamat', 'terima', 'kasih']",6.0,3
5,"['sesuai', 'jadwal']",6.0,2
5,"['cepat', 'penjelasan', 'rapi', 'asli']",5.75,4
5,"['penjelasan', 'rapi', 'diterima', 'baik']",6.5,4
5,"['tepat', 'tersungkur', 'rapi', 'terima', 'kasih']",6.0,5
5,"['mantap', 'mantap']",6.0,2
5,"['teratas', 'sekali', 'tidak', 'mengecewakan', 'puas', 'puas']",6.333333333333333,6
5,"['mantap', 'semoga', 'awet']",5.333333333333333,3
5,['mantap'],6.0,1
5,"['terima', 'kasih', 'cepat', 'sekali']",5.5,4
4,"['bagus', 'sesuai', 'cepat']",5.333333333333333,3
5,"['belum', 'coba', 'tersungkur', 'rapi']",5.75,4
5,"['sangat', 'baik', 'terima', 'kasih']",5.25,4
5,"['sangat', 'cepat', 'terima', 'kasih']",5.5,4
5,"['keren', 'habis', 'cepat', 'sesuai']",5.25,4
5,"['cepat', 'bagus']",5.0,2
5,"['terima', 'kasih', 'tepat']",5.333333333333333,3
5,"['keren', 'tidak', 'menyesal', 'berjuang']",6.5,4
5,"['penjelasan', 'aman', 'bagus', 'cepat']",6.0,4
5,"['senang', 'terima', 'kasih']",5.666666666666667,3
5,"['senang', 'sekali', 'terima', 'kasih']",5.75,4
5,"['cepat', 'rapi', 'bagus']",4.666666666666667,3
4,"['tambahan', 'bagus']",6.5,2
5,"['cepat', 'terima', 'kasih', 'semoga', 'berkah']",5.6,5
5,"['baik', 'resmi', 'terima', 'kasih']",5.0,4
5,"['diterima', 'baik', 'packaging', 'rapi']",6.25,4
5,"['mantap', 'cepat', 'oke']",4.666666666666667,3
5,"['cepat', 'sesuai']",5.5,2
5,"['rencana', 'bantu']",6.0,2
5,"['orde', 'bagus']",4.5,2
5,"['tidak', 'mengecewakan', 'cepat']",7.333333333333333,3
5,"['cepat', 'bicara']",5.5,2
5,"['mudah', 'mudahan', 'rose', 'emas', 'rey']",4.6,5
5,"['terima', 'kasih', 'sukses', 'depannya']",6.25,4
5,"['cepat', 'bagus', 'kok', 'terima', 'kasih']",4.8,5
5,"['bagus', 'muter', 'bonus', 'pakaian', 'mantap']",5.6,5
5,"['terima', 'kasih', 'puas']",5.0,3
5,"['semoga', 'diadakan', 'seperti']",7.0,3
5,"['pngrman', 'cepat', 'bagus', 'susah']",5.5,4
5,"['excelent', 'terbaik', 'pria', 'semenit']",6.5,4
5,"['penjelasan', 'bagus', 'cepat', 'sangat', 'bagus', 'suka']",5.833333333333333,6
5,"['cepat', 'sekali']",5.5,2
5,"['oke', 'terjangkau']",6.5,2
5,"['mantap', 'resmi', 'coblos']",5.666666666666667,3
5,"['baik', 'cepat']",4.5,2
5,"['cepat', 'tujuan', 'terima', 'kasih']",5.5,4
5,"['cepat', 'sesuai', 'oke']",4.666666666666667,3
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['sesuai', 'cepat', 'oke']",4.666666666666667,3
5,"['terima', 'kasih', 'semoga', 'awet']",5.25,4
5,"['cepat', 'penjelasan', 'rapi', 'mantap']",6.25,4
5,"['sangat', 'memuaskan']",7.5,2
5,"['terima', 'akad']",5.0,2
5,"['puas', 'baik']",4.0,2
5,"['sering', 'sering', 'bisa', 'pekan']",5.25,4
5,"['memang', 'tahu', 'saranghae']",6.333333333333333,3
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['terima', 'kasih']",5.5,2
5,"['sesuai', 'memuaskan', 'terima', 'kasih']",6.5,4
5,"['selamat', 'terima', 'kasih']",6.0,3
4,['mantap'],6.0,1
5,"['bagus', 'murah', 'tidak', 'murahan']",5.5,4
4,"['nol', 'ternilai']",5.5,2
5,['oke'],3.0,1
3,"['sesuai', 'harapkan']",7.0,2
5,"['bagus', 'semoga', 'kualitas', 'bagus']",6.0,4
5,"['murah', 'cepat', 'terima', 'kasih']",5.25,4
5,"['cepat', 'sesuai']",5.5,2
5,"['tidak', 'terlalu', 'mahal', 'bagus', 'puas']",5.2,5
4,"['generik', 'mendapatkan', 'paten']",7.666666666666667,3
4,"['oke', 'lama', 'sekali']",4.333333333333333,3
5,"['memang', 'benar', 'benar', 'terbaik', 'kelasnya']",6.2,5
5,"['mantap', 'murah', 'dewa']",5.0,3
5,"['lumayan', 'cepat']",6.0,2
5,"['bagus', 'sayang', 'susah', 'sekali']",5.5,4
5,"['lumayan', 'cepat', 'oke']",5.0,3
5,"['seperti', 'biasa', 'super', 'duper', 'cepat']",5.4,5
5,"['tidak', 'mengecewakan']",8.5,2
5,"['terbaik', 'terbaik', 'kelas', 'mantap']",6.25,4
5,"['cara', 'mendapatkan']",7.5,2
5,"['sesuai', 'sesuai']",6.0,2
4,"['lumayanlah', 'sesuai']",8.0,2
5,"['cepat', 'bagus', 'oke']",4.333333333333333,3
5,"['kualitas', 'oke', 'bersahabat', 'terima', 'kasih']",6.4,5
5,"['mantap', 'satenya']",6.5,2
5,"['terima', 'kasih', 'cepat']",5.333333333333333,3
5,"['terima', 'kasih']",5.5,2
5,"['cepat', 'aman']",4.5,2
4,"['selamat', 'tujuan', 'mantap']",6.333333333333333,3
5,"['dewa', 'terjangkau']",7.0,2
5,"['sesuai', 'rapi', 'pasangan']",6.0,3
5,"['bagus', 'murah', 'emas']",4.666666666666667,3
5,"['semoga', 'event', 'kedepanya']",6.666666666666667,3
5,"['sangat', 'bagus', 'sesuai']",5.666666666666667,3
5,"['murah', 'bagus', 'mantap', 'cowok']",5.25,4
5,"['waw', 'segini', 'segan']",4.666666666666667,3
5,"['terima', 'kasih', 'selamat']",6.0,3
5,"['mantap', 'oke', 'cepat']",4.666666666666667,3
5,"['bagus', 'nyabjuga', 'cepat']",6.0,3
5,"['sangat', 'baik', 'cepat']",5.0,3
5,"['muter', 'sekali', 'terbaik']",6.0,3
5,['suka'],4.0,1
5,"['terima', 'kasih', 'cepat']",5.333333333333333,3
5,"['sesuai', 'harapan', 'sesuai']",6.333333333333333,3
5,"['diterima', 'bagus', 'tanpa', 'cacat']",5.75,4
5,"['bagus', 'mantap', 'terima', 'kasih']",5.5,4
5,"['bagus', 'bersahabat', 'semoga', 'awet']",6.25,4
5,"['bagus', 'murah', 'mantap']",5.333333333333333,3
5,"['lebih', 'cepat', 'rapi']",4.666666666666667,3
4,"['oke', 'lebih', 'gercepkan']",5.666666666666667,3
5,"['sangat', 'memuaskan', 'dijual']",7.0,3
4,"['cepetan', 'sayang', 'penjelasan', 'kurang', 'rapi']",6.6,5
5,"['mantap', 'sesuai', 'cepat', 'sapanya']",6.0,4
5,['sesuai'],6.0,1
5,"['diterima', 'cepat']",6.5,2
4,['tidak'],5.0,1
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['cepat', 'baik']",4.5,2
5,"['oke', 'mantap']",4.5,2
5,"['bagus', 'kemampuan', 'sesuai', 'harganya']",7.0,4
5,"['diterima', 'mulus', 'berfungsi', 'fel', 'seratus', 'persen']",6.333333333333333,6
5,"['sesuai', 'resmi']",5.5,2
5,"['mantap', 'semoga', 'dea', 'terima', 'kasih']",5.2,5
5,"['cepat', 'sekali', 'mantap']",5.666666666666667,3
5,"['lumayan', 'cepat', 'terima', 'kasih']",5.75,4
4,"['direkomendasikan', 'sekali']",11.0,2
5,"['bagus', 'penjelasan', 'rapi']",6.333333333333333,3
5,"['sehat', 'sentosa']",6.0,2
5,"['oke', 'express']",5.0,2
5,"['cara', 'wan', 'rosegold']",5.0,3
5,"['puas', 'bagus', 'terima', 'kasih']",5.0,4
4,"['negeri', 'cukup', 'lumayan']",6.0,3
5,"['cepat', 'penjelasan', 'rapi', 'terima', 'kasih']",6.0,5
5,"['oke', 'cepat', 'terima', 'kasih']",4.75,4
5,"['mantap', 'terbaik', 'dikelasnya']",7.666666666666667,3
5,"['rekomendasi', 'tidak', 'metode']",7.333333333333333,3
5,"['bagus', 'terlambat']",7.0,2
5,"['mantap', 'kok', 'terima', 'kasih']",5.0,4
4,"['cepat', 'tepat', 'sesuai']",5.333333333333333,3
5,"['bagus', 'mudah', 'mudah', 'adik']",4.75,4
5,"['mendarat', 'selamat', 'bagus', 'pekerjaan']",7.25,4
5,"['sangat', 'memuaskan', 'cepat']",6.666666666666667,3
5,"['sesuai', 'sekali', 'bagus']",5.666666666666667,3
5,"['cara', 'penjelasan', 'rapi', 'bagus']",5.75,4
5,"['sesuai', 'kriteria', 'cepat']",6.333333333333333,3
5,"['berat', 'pria', 'berat', 'cerdas', 'sempurna']",5.6,5
5,"['mantap', 'sesuai', 'bagus', 'hitamnya']",6.25,4
5,"['oke', 'cepat', 'mantap']",4.666666666666667,3
5,"['hanger', 'lama', 'okelah', 'tidak', 'masalah']",5.6,5
5,"['bagus', 'cepat', 'oke']",4.333333333333333,3
5,"['cepat', 'sekali', 'oke', 'oke']",4.25,4
5,"['bagus', 'sesuai', 'ekspektasi']",7.0,3
5,"['tidak', 'ditilang']",6.5,2
5,"['bagus', 'murah', 'susah', 'dapetin']",5.5,4
5,"['mantap', 'sangat', 'cepat', 'oke']",5.0,4
5,"['bagus', 'bagus', 'sekali']",5.333333333333333,3
5,"['cinta', 'tunggu', 'promo', 'promo']",5.25,4
5,"['selalu', 'untung', 'jual', 'kembali']",5.75,4
5,['diperbanyak'],11.0,1
5,"['sangat', 'direkomendasikan', 'terima', 'kasih']",8.25,4
5,"['kualitas', 'baik', 'resmi', 'murah']",5.5,4
5,"['mantap', 'dihargai', 'juta', 'mantap']",6.0,4
5,"['cepat', 'tidak', 'pakaian']",5.666666666666667,3
5,"['pengirim', 'juara', 'direkomendasikan']",9.666666666666666,3
5,"['terima', 'kasih', 'selamat']",6.0,3
5,"['memang', 'kid', 'zaman', 'kok', 'rebutan']",4.8,5
5,"['penjelasan', 'bagus']",7.5,2
5,"['bagus', 'tidak', 'kendala']",5.666666666666667,3
5,"['led', 'terbaik']",5.0,2
5,"['bagus', 'bangat', 'cepat', 'mantap']",5.5,4
5,"['cepat', 'tidak', 'kalah', 'one', 'mantap', 'jiwa']",4.666666666666667,6
5,"['memang', 'mantap', 'berasa', 'sedekah']",6.25,4
5,"['mantap', 'ukuran']",6.0,2
5,"['semoga', 'awet', 'dipakai']",5.666666666666667,3
4,"['bagus', 'packaging', 'bagus']",6.333333333333333,3
5,"['mendarat', 'selamat', 'terima', 'kasih']",6.5,4
5,"['mantap', 'cepat', 'semoga']",5.666666666666667,3
4,"['cepat', 'sekali', 'lex', 'memuaskan']",5.75,4
4,"['selamat', 'terima', 'kasih']",6.0,3
5,['oke'],3.0,1
5,"['bagus', 'diantar', 'lebih', 'cepat']",5.5,4
5,"['bagus', 'cepat']",5.0,2
4,"['sughoi', 'bersahabat']",8.0,2
5,"['murah', 'tidak', 'perlu', 'banyak', 'keluhan']",5.6,5
5,"['sesuai', 'harapkan']",7.0,2
5,"['terima', 'tepat', 'terima', 'kasih']",5.5,4
5,"['lumayan', 'bisa', 'kasih', 'orang', 'tua', 'terima', 'kasih']",5.0,7
5,"['cepat', 'mirah']",5.0,2
5,"['sosok', 'tidak', 'penyok', 'penjelasan', 'rapi']",6.0,5
5,"['promo', 'terima', 'kasih']",5.333333333333333,3
4,"['perlu', 'perjuangan', 'dapetin']",7.333333333333333,3
1,"['belum', 'terima']",5.5,2
5,"['murah', 'kualitas', 'lumayan', 'bagus']",6.25,4
5,"['tidak', 'mengecewakan', 'hampir', 'sangat', 'bermanfaat', 'kualitas', 'sesuai', 'terima', 'kasih', 'rencananya']",7.4,10
4,"['ram', 'tanpa', 'pemakaman', 'aplikasi', 'plus', 'mbak', 'penyimpangan', 'internal', 'plus', 'sepuluh', 'tidak', 'dibatalkan', 'tidak', 'earphone']",6.571428571428571,14
5,"['coba', 'berkali', 'berkali', 'cepat', 'bisa', 'kualitas', 'bagus']",5.714285714285714,7
5,"['bagus', 'sekali', 'tidak', 'menyesal', 'rebutan', 'alas']",5.833333333333333,6
4,"['cepat', 'bagus', 'terima', 'kasih']",5.25,4
5,"['sesuai', 'cepat']",5.5,2
5,"['bagus', 'cepat', 'tujuan']",5.333333333333333,3
5,"['mantap', 'murah', 'tidak', 'murahan']",5.75,4
1,"['sesuai', 'agak', 'lama', 'rumah']",4.75,4
5,"['cepat', 'aman', 'penjelasan', 'bagus']",6.0,4
5,"['cepat', 'sekali', 'pelayanan', 'istimewa']",7.0,4
5,"['oke', 'sesuai', 'gratis', 'kuota']",5.0,4
5,"['terima', 'kasih', 'terima']",5.666666666666667,3
5,"['sangat', 'memuaskan', 'cepat']",6.666666666666667,3
5,"['bagus', 'cepat', 'biasa', 'pria']",4.75,4
5,"['mantap', 'tujuan', 'selamat']",6.333333333333333,3
5,"['keren', 'sekali', 'sesuai']",5.666666666666667,3
5,"['cepat', 'sesuai']",5.5,2
5,"['diterima', 'over', 'bagus']",5.666666666666667,3
5,"['sesuai', 'cepat', 'panas']",5.333333333333333,3
5,"['kaki', 'bagus']",4.5,2
5,"['tidak', 'mobil', 'legend']",5.333333333333333,3
5,"['sesuai', 'iklan', 'cepat']",5.333333333333333,3
5,"['selalu', 'cepat', 'teratas']",6.0,3
5,"['oke', 'cepat', 'rabu', 'jumat']",4.25,4
5,"['dewa', 'kaki', 'mantap']",4.666666666666667,3
5,"['kualitas', 'sangat', 'melebihi']",7.333333333333333,3
5,"['bagus', 'sekali', 'terima', 'kasih']",5.5,4
5,"['terima', 'kasih', 'baik']",5.0,3
5,"['bagus', 'teratas', 'sekali']",6.0,3
5,"['bagus', 'terjangkau']",7.5,2
5,"['mantap', 'sesuai', 'cepat']",5.666666666666667,3
5,"['bagus', 'bagus']",5.0,2
5,"['bagus', 'penjelasan', 'rapi', 'terima', 'kasih']",6.0,5
5,"['dibuka', 'adik', 'oke']",4.333333333333333,3
5,"['sangar', 'terbaik', 'kelasnya']",7.0,3
5,"['mantap', 'murah']",5.5,2
5,"['terima', 'kasih', 'terima', 'kasih']",5.5,4
5,"['oke', 'ramah', 'cepat']",4.333333333333333,3
4,"['bagus', 'cepat', 'suka']",4.666666666666667,3
5,"['kendala', 'oke', 'tidak', 'rugi']",4.75,4
5,"['terima', 'baik', 'cepat']",5.0,3
5,"['bagus', 'rebutan']",6.0,2
5,"['tidak', 'masalah', 'terbaik']",6.333333333333333,3
5,"['keren', 'murah', 'keren']",5.0,3
5,"['cepat', 'oke', 'kualitas', 'oke']",4.75,4
5,"['mer', 'bisa', 'main', 'kecepatan', 'oke']",4.6,5
5,"['sesuai', 'ramah', 'terima', 'kasih']",5.5,4
5,"['bagus', 'tidak', 'mengecewakan']",7.333333333333333,3
4,"['tropi', 'toko', 'kosong']",5.0,3
5,"['diterima', 'terima', 'kasih', 'kasih']",6.0,4
5,"['jumat', 'maret']",5.0,2
4,"['sesuai', 'cepat']",5.5,2
5,"['sangat', 'bagus', 'pekerjaan', 'express']",6.75,4
5,"['diterima', 'sesuai']",7.0,2
5,"['bagus', 'sekali']",5.5,2
5,"['sesuai', 'aman']",5.0,2
5,"['bisa', 'terima', 'kasih']",5.0,3
5,"['baik', 'baik', 'puas', 'terima', 'kasih']",4.6,5
5,"['oke', 'mantap', 'cepat', 'memuaskan', 'terima', 'kasih']",5.666666666666667,6
4,"['semoga', 'lebih', 'baik', 'stok']",4.75,4
5,"['terima', 'kasih', 'bagus', 'sekali']",5.5,4
5,"['mantap', 'bagus', 'sesuai']",5.666666666666667,3
5,"['bagus', 'bagus', 'miring', 'matalah']",5.75,4
5,"['kualitas', 'sangat', 'bagus', 'cepat']",6.0,4
5,"['kualitas', 'muter', 'mantap']",6.333333333333333,3
4,"['lumayan', 'bagus']",6.0,2
4,"['sesuai', 'alasan', 'internet']",6.666666666666667,3
5,"['rapi', 'sempurna']",6.0,2
5,"['cepat', 'bagus', 'trmskah']",5.666666666666667,3
5,['maju'],4.0,1
5,"['cinta', 'cinta', 'are', 'cinta']",4.5,4
5,"['cepat', 'sesuai', 'expetasi']",6.333333333333333,3
5,"['sesuai', 'sangat', 'memuaskan']",7.0,3
5,"['baik', 'cepat', 'terima', 'kasih']",5.0,4
5,"['terima', 'kasih']",5.5,2
5,"['bagus', 'semoga', 'bisa', 'terima', 'kasih']",5.2,5
5,"['selamat', 'tujuan']",6.5,2
5,['datangan'],8.0,1
5,"['bagus', 'cepat', 'sekali']",5.333333333333333,3
5,['adakan'],6.0,1
5,"['kualitas', 'baik', 'lengkap', 'sangat', 'bagus']",6.0,5
5,"['mantap', 'selamat', 'tujuan', 'barangnya']",7.0,4
5,"['mantap', 'cepat']",5.5,2
1,"['tidak', 'barangnya']",7.0,2
5,"['sangat', 'biasa', 'terima', 'kasih']",5.5,4
5,['oke'],3.0,1
5,"['lumayan', 'alas']",5.5,2
5,"['sesuai', 'mudah', 'mudahan', 'awet']",5.5,4
4,"['tidak', 'seperti', 'puas', 'sekali']",5.5,4
5,"['bagus', 'sesuai', 'gambaran', 'oke']",5.5,4
5,"['penjelasan', 'rapi', 'resmi', 'cepat']",6.0,4
5,"['belum', 'coba', 'semoga', 'memang', 'bagus']",5.2,5
5,"['cepat', 'mantan', 'pokoknya']",6.333333333333333,3
5,"['tepat', 'terima', 'kasih']",5.333333333333333,3
5,"['redmilima', 'mantap', 'jiwa', 'terima', 'kasih']",6.0,5
5,"['cepat', 'akurasi']",6.0,2
5,"['jumat', 'rabu']",4.5,2
5,"['mantap', 'muter']",5.5,2
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['berkualitas', 'terbaik', 'kelasnya']",8.666666666666666,3
5,"['keren', 'cepat', 'terima', 'kasih', 'banyak']",5.4,5
5,"['terima', 'kasih', 'promonya']",6.333333333333333,3
5,"['bagus', 'murah', 'cepat']",5.0,3
5,"['bagus', 'cepat', 'bagus']",5.0,3
5,"['cepat', 'rapi']",4.5,2
5,"['bagus', 'bagus', 'bagus']",5.0,3
5,"['tidak', 'kecewa', 'tap']",4.666666666666667,3
5,"['memang', 'teratas', 'cepat']",6.0,3
5,"['murah', 'tidak', 'murahan', 'terima', 'kasih']",5.6,5
5,"['sesuai', 'tepat']",5.5,2
5,"['cepat', 'bisa', 'oke']",4.0,3
